Miami Heat,Ray Allen,236px,-2,147px,null,112px,+11,0px,null,219px,-4,29px,null,111px,+5,60px,null,53px,0,6px,null,3px,0,11px,null,4px,0
Miami Heat,Shane Battier,219px,-7,267px,null,12px,+5,0px,null,171px,-3,194px,null,27px,-3,106px,null
Miami Heat,Chris Bosh,183px,+1,134px,null,164px,+4,17px,null,139px,-1,110px,null,116px,+8,27px,null,105px,-7
Miami Heat,Mario Chalmers,183px,+1,55px,null,11px,-1,107px,-9,142px,null,129px,-1,231px,null,138px,-7
Miami Heat,LeBron James,249px,-3,107px,null,142px,+11,0px,null,249px,-4,87px,null,163px,-4
Miami Heat,Chris Andersen,183px,null,66px,-4,111px,-6,281px,null,105px,-3,0px,null,75px,+2,175px,null
Miami Heat,Norris Cole,183px,null,55px,-3,79px,null,175px,+9,135px,null,119px,-3,0px,null,250px,-2
Miami Heat,Rashard Lewis,224px,null,25px,+4,68px,-7,353px,null,78px,-1,250px,null
Miami Heat,Roger Mason,238px,null,11px,-1,136px,-9,337px,null,25px,0,0px,null,86px,+2,163px,null
Miami Heat,Michael Beasley,250px,null,68px,-7,683px,null
Miami Heat,Udonis Haslem,365px,null,133px,+8,325px,null,92px,+1,66px,null,11px,-2,5px,null
Atlanta Hawks,Pero Antic,151px,+2,146px,null,117px,-3,85px,null,26px,+1,261px,null,211px,+4
Atlanta Hawks,DeMarre Carroll,164px,+2,18px,null,54px,+3,11px,null,1px,-2,116px,null,127px,-8,6px,null,240px,+2,94px,null,162px,+4
Atlanta Hawks,Kyle Korver,164px,+2,73px,null,10px,+3,1px,null,184px,+1,65px,null,193px,+5,56px,null,249px,+2
Atlanta Hawks,Paul Millsap,182px,-1,66px,null,43px,+5,63px,null,126px,-6,17px,null,102px,+6,144px,null,1px,+2,75px,null,174px,+4
Atlanta Hawks,Jeff Teague,183px,-1,220px,null,96px,-5,0px,null,130px,+1,369px,null
Atlanta Hawks,Elton Brand,151px,null,98px,+1,169px,null,74px,-4,31px,null,215px,+1,9px,null,34px,-2,214px,null
Atlanta Hawks,Mike Scott,171px,null,78px,+1,106px,+9,130px,null,12px,-5,103px,null,146px,-2,0px,null,75px,-2,173px,null
Atlanta Hawks,Louis Williams,171px,null,78px,+1,111px,+6,74px,null,64px,-3,193px,null,56px,-1,0px,null,116px,-8,131px,null
Atlanta Hawks,Shelvin Mack,183px,null,66px,+4,153px,+3,225px,null,119px,+3,0px,null,86px,-2,30px,null,133px,+10
