Denver Nuggets,Wilson Chandler,200px,0,104px,null,195px,-2,158px,-7,168px,null,173px,+6
Denver Nuggets,Kenneth Faried,177px,-2,159px,null,124px,-5,349px,null,181px,+6,4px,null,3px,0
Denver Nuggets,Randy Foye,200px,0,136px,null,163px,-3,158px,-7,204px,null,137px,+6
Denver Nuggets,J.J. Hickson,177px,-2,159px,null,124px,-5,39px,null,114px,-5,385px,null
Denver Nuggets,Andre Miller,177px,-2,185px,null,136px,-4,101px,-4,224px,null,36px,0,129px,null,4px,0,3px,null
Denver Nuggets,Darrell Arthur,177px,null,72px,-2,86px,+2,321px,null,91px,+10,0px,null,76px,-3,173px,null
Denver Nuggets,Timofey Mozgov,176px,null,72px,-2,86px,+2,124px,null,39px,+2,121px,null,127px,+8,0px,null,60px,-3,189px,null
Denver Nuggets,Nate Robinson,177px,null,72px,-2,113px,+3,237px,null,147px,+7,0px,null,251px,+3
Denver Nuggets,Evan Fournier,200px,null,49px,-4,86px,+2,321px,null,91px,+10,0px,null,76px,-3,173px,null
Denver Nuggets,Jordan Hamilton,200px,null,50px,-4,46px,+1,361px,null,91px,+10,0px,null,249px,+3
Denver Nuggets,Anthony Randolph,461px,null,39px,+2,158px,-7,342px,null
Washington Wizards,Trevor Ariza,211px,+2,108px,null,180px,+5,158px,+7,91px,null,250px,-3
Washington Wizards,Trevor Booker,118px,0,185px,null,156px,+4,39px,null,158px,+7,91px,null,238px,-3,11px,null
Washington Wizards,Marcin Gortat,249px,+4,70px,null,153px,+3,26px,null,248px,-3,113px,null,128px,-6,4px,null,4px,0
Washington Wizards,Glen Rice,177px,+2,185px,null,136px,+4,249px,-3,166px,null,26px,-4,45px,null,12px,0
Washington Wizards,John Wall,216px,+2,103px,null,180px,+5,227px,-1,99px,null,173px,-6
Washington Wizards,Jan Vesely,121px,null,127px,+4,46px,-1,164px,null,39px,-2,157px,null,91px,-10,0px,null,112px,+3,137px,null
Washington Wizards,Chris Singleton,176px,null,72px,+2,70px,-4,336px,null,91px,-10,0px,null,166px,+1,26px,null,55px,0,0px,null,1px,0
Washington Wizards,Otto Porter,212px,null,38px,+2,114px,-3,636px,null
Washington Wizards,Eric Maynor,217px,null,33px,+2,70px,-4,680px,null
Washington Wizards,Kevin Seraphin,250px,null,70px,-4,157px,null,23px,+2,499px,null
Washington Wizards,Garrett Temple,728px,null,19px,-2,0px,null,76px,+3,165px,null,4px,0,5px,null
