Boston Celtics,Brandon Bass,151px,0,217px,null,130px,-8,1px,null,240px,-8,259px,null
Boston Celtics,Avery Bradley,35px,+1,96px,null,117px,-4,1px,null,217px,+2,30px,null,1px,0,192px,-4,119px,null,153px,-1,32px,null
Boston Celtics,Jeff Green,249px,-6,147px,null,103px,-9,250px,-6,63px,-1,186px,null
Boston Celtics,Kris Humphries,198px,-5,197px,null,103px,-9,119px,-3,128px,null,2px,+2,71px,-1,178px,null
Boston Celtics,Rajon Rondo,249px,-6,119px,null,131px,-8,240px,-8,102px,null,124px,+4,32px,null
Boston Celtics,Jerryd Bayless,35px,null,91px,-3,123px,null,118px,+4,330px,null,50px,-2,217px,-2,32px,null
Boston Celtics,Jared Sullinger,151px,null,97px,-6,1px,null,114px,+4,383px,null,2px,+2,249px,0
Boston Celtics,Kelly Olynyk,198px,null,50px,-1,1px,null,146px,+5,101px,null,1px,0,124px,null,116px,-5,85px,null,8px,-5,163px,null
Boston Celtics,Chris Johnson,250px,null,147px,+5,76px,null,26px,-6,468px,null,31px,+2
Boston Celtics,Phil Pressey,747px,null,2px,+2,85px,-6,133px,null,32px,+2
Boston Celtics,Joel Anthony,845px,null,157px,+6
Boston Celtics,Chris Babb,970px,null,32px,+2
Brooklyn Nets,Joe Johnson,249px,+6,119px,null,131px,+8,250px,+6,250px,null
Brooklyn Nets,Shaun Livingston,180px,0,70px,null,73px,-6,177px,null,193px,+4,305px,null
Brooklyn Nets,Paul Pierce,180px,0,247px,null,72px,+6,143px,+3,357px,null
Brooklyn Nets,Mason Plumlee,115px,+2,207px,null,177px,+10,143px,+3,357px,null
Brooklyn Nets,Deron Williams,249px,+6,147px,null,103px,+9,171px,+3,329px,null
Brooklyn Nets,Andray Blatche,115px,null,133px,+4,1px,null,73px,-6,325px,null,100px,+3,135px,+1,114px,null
Brooklyn Nets,Andrei Kirilenko,183px,null,65px,+6,1px,null,118px,-4,280px,null,100px,+3,63px,+1,186px,null
Brooklyn Nets,Mirza Teletovic,184px,null,65px,+6,1px,null,177px,-2,385px,null,186px,-1
Brooklyn Nets,Marcus Thornton,250px,null,218px,-2,282px,null,160px,+1,89px,null
Brooklyn Nets,Jorge Gutierrez,323px,null,74px,+1,303px,null,50px,+2,249px,0
Brooklyn Nets,Alan Anderson,472px,null,27px,+6,171px,null,78px,+3,251px,0
Brooklyn Nets,Jason Collins,894px,null,108px,-1
Brooklyn Nets,Marquis Teague,912px,null,90px,-1
