Oklahoma City Thunder,Kevin Durant,198px,+8,41px,null,10px,0,250px,+12,249px,+1,250px,null
Oklahoma City Thunder,Serge Ibaka,172px,+10,185px,null,141px,+12,249px,+1,20px,null,102px,+6,128px,null
Oklahoma City Thunder,Kendrick Perkins,146px,+4,354px,null,138px,0,362px,null
Oklahoma City Thunder,Andre Roberson,146px,+4,353px,null,133px,+2,252px,null,115px,-7
Oklahoma City Thunder,Russell Westbrook,247px,+5,111px,null,142px,+12,182px,+5,317px,null
Oklahoma City Thunder,Steven Adams,150px,null,89px,-1,58px,null,105px,+4,237px,null,108px,+1,0px,null,20px,-1,228px,null
Oklahoma City Thunder,Jeremy Lamb,150px,null,99px,-1,108px,0,274px,null,116px,-1,0px,null,250px,0
Oklahoma City Thunder,Nick Collison,176px,null,73px,-7,47px,-2,112px,null,90px,+10,249px,null,130px,+7,119px,null
Oklahoma City Thunder,Reggie Jackson,198px,null,52px,-5,108px,0,328px,null,63px,-4,0px,null,248px,0
Oklahoma City Thunder,Derek Fisher,248px,null,1px,-2,131px,0,368px,null,130px,+7,120px,null
Oklahoma City Thunder,Perry Jones,387px,null,113px,+12,373px,null,127px,-5
Oklahoma City Thunder,Hasheem Thabeet,887px,null,115px,-7
Memphis Grizzlies,Jerryd Bayless,132px,-5,315px,null,52px,-4,104px,-5,281px,null,114px,+7
Memphis Grizzlies,Mike Conley,249px,-3,108px,null,141px,-12,249px,-1,0px,null,91px,-3,159px,null
Memphis Grizzlies,Kosta Koufos,141px,-5,108px,null,197px,-8,52px,null,104px,-5,145px,null,200px,-3,49px,null
Memphis Grizzlies,Tayshaun Prince,172px,-10,160px,null,168px,-14,249px,-1,250px,null
Memphis Grizzlies,Zach Randolph,250px,-3,108px,null,142px,-12,249px,-1,250px,null
Memphis Grizzlies,Jamaal Franklin,138px,null,111px,+2,77px,+2,519px,null,154px,+3
Memphis Grizzlies,Jon Leuer,141px,null,108px,+2,107px,0,90px,null,51px,-4,110px,null,138px,+4,0px,null,250px,0
Memphis Grizzlies,Mike Miller,176px,null,73px,+7,197px,-8,162px,null,138px,+4,0px,null,130px,-7,76px,null,43px,+3
Memphis Grizzlies,Nick Calathes,250px,null,108px,0,392px,null,250px,0
