Washington Wizards,Trevor Ariza,166px,+13,84px,null,250px,-3,250px,+4,190px,null,58px,-1
Washington Wizards,Bradley Beal,249px,+12,119px,null,131px,+6,175px,+1,75px,null,249px,+1
Washington Wizards,Marcin Gortat,194px,+10,129px,null,176px,+1,213px,0,75px,null,211px,+3
Washington Wizards,Nene Hilario,166px,+13,126px,null,164px,0,43px,null,148px,+2,159px,null,131px,+5,59px,null
Washington Wizards,John Wall,202px,+12,121px,null,176px,+1,239px,+4,132px,null,128px,+2
Washington Wizards,Al Harrington,165px,null,83px,-1,0px,null,73px,-4,137px,null,29px,+1,156px,null,101px,+2,58px,-3,192px,null
Washington Wizards,Martell Webster,165px,null,83px,-1,0px,null,118px,-9,122px,null,9px,0,182px,null,67px,+3,249px,+1
Washington Wizards,Kevin Seraphin,194px,null,55px,+2,0px,null,42px,-4,419px,null,37px,+4,38px,-2,211px,null
Washington Wizards,Eric Maynor,201px,null,47px,0,0px,null,73px,-4,422px,null,3px,0,121px,-1,129px,null
Philadelphia 76ers,James Anderson,165px,-13,51px,null,32px,+3,0px,null,154px,+5,94px,null,143px,0,172px,null,184px,0
Philadelphia 76ers,Michael Carter-Williams,186px,-10,144px,null,168px,-1,174px,-1,38px,null,37px,-4,13px,-2,54px,null,181px,0
Philadelphia 76ers,Spencer Hawes,194px,-10,136px,null,168px,-1,115px,+5,28px,null,106px,-4,121px,+1,40px,null,87px,0
Philadelphia 76ers,Evan Turner,213px,-15,155px,null,131px,-6,213px,0,50px,null,236px,+1
Philadelphia 76ers,Thaddeus Young,165px,-13,164px,null,168px,-1,143px,0,69px,null,37px,-4,66px,-1,55px,null,128px,-2
Philadelphia 76ers,Lavoy Allen,165px,null,83px,+1,0px,null,81px,+4,283px,null,97px,-5,103px,null,87px,0,96px,null
Philadelphia 76ers,Tony Wroten,166px,null,83px,+1,0px,null,118px,+9,274px,null,106px,-4,66px,-1,183px,null
Philadelphia 76ers,Darius Morris,191px,null,58px,-2,0px,null,81px,+4,350px,null,67px,-3,66px,-1,183px,null
Philadelphia 76ers,Daniel Orton,195px,null,55px,-2,0px,null,81px,+4,668px,null
Philadelphia 76ers,Hollis Thompson,411px,null,89px,-2,501px,null
