Los Angeles Clippers,Darren Collison,191px,-3,93px,null,74px,-1,77px,null,63px,-1,0px,null,185px,-1,114px,null,104px,-9,93px,null
Los Angeles Clippers,Jared Dudley,249px,-10,136px,null,112px,+2,1px,null,81px,-2,194px,null,44px,-6,179px,null
Los Angeles Clippers,Blake Griffin,249px,-10,109px,null,140px,0,0px,null,241px,+6,8px,null,80px,-9,169px,null
Los Angeles Clippers,DeAndre Jordan,234px,-7,49px,null,213px,-1,0px,null,240px,+6,8px,null,26px,-1,50px,null,78px,-5,96px,null
Los Angeles Clippers,J.J. Redick,112px,+3,79px,null,38px,-7,129px,null,139px,0,0px,null,240px,+6,8px,null,50px,-3,199px,null
Los Angeles Clippers,Jamal Crawford,116px,null,133px,-13,184px,-5,253px,null,52px,+7,8px,null,202px,-8,48px,null
Los Angeles Clippers,Matt Barnes,229px,null,20px,0,136px,-8,112px,null,1px,0,82px,null,159px,+8,8px,null,248px,-4
Los Angeles Clippers,Ryan Hollins,239px,null,10px,-3,35px,-5,619px,null,96px,+8
Los Angeles Clippers,Darius Morris,250px,null,35px,-5,620px,null,95px,+8
Los Angeles Clippers,Hedo Turkoglu,250px,null,109px,-6,471px,null,170px,+5
Los Angeles Clippers,Byron Mullens,960px,null,42px,+4
Indiana Pacers,Paul George,249px,+10,186px,null,63px,+1,0px,null,241px,-6,8px,null,183px,+8,66px,null
Indiana Pacers,Roy Hibbert,250px,+10,154px,null,95px,+3,0px,null,189px,-1,310px,null
Indiana Pacers,George Hill,250px,+10,161px,null,88px,0,0px,null,241px,-6,258px,null
Indiana Pacers,Lance Stephenson,191px,+3,58px,null,230px,+5,19px,null,241px,-6,8px,null,183px,+8,66px,null
Indiana Pacers,David West,182px,+3,177px,null,140px,0,501px,null
Indiana Pacers,Luis Scola,186px,null,64px,+7,109px,+6,146px,null,137px,0,356px,null
Indiana Pacers,Danny Granger,191px,null,58px,+7,184px,+5,206px,null,99px,-4,8px,null,202px,+8,48px,null
Indiana Pacers,Ian Mahinmi,249px,null,149px,+3,294px,null,47px,-5,8px,null,202px,+8,48px,null
Indiana Pacers,C.J. Watson,250px,null,161px,+6,69px,null,19px,+1,250px,null,249px,+4
Indiana Pacers,Rasual Butler,943px,null,59px,-4
Indiana Pacers,Orlando Johnson,943px,null,59px,-4
Indiana Pacers,Chris Copeland,960px,null,42px,-4
Indiana Pacers,Donald Sloan,960px,null,42px,-4
