Dallas Mavericks,Jose Calderon,160px,-1,200px,null,138px,-1,249px,+6,147px,null,97px,+1,6px,null
Dallas Mavericks,Samuel Dalembert,52px,+4,317px,null,129px,+1,188px,+1,167px,null,133px,+5,0px,null,2px,-2,7px,null
Dallas Mavericks,Monta Ellis,215px,+6,102px,null,183px,-4,250px,+6,96px,null,152px,+2
Dallas Mavericks,Shawn Marion,215px,+6,145px,null,136px,-1,2px,null,209px,+1,146px,null,144px,+4
Dallas Mavericks,Dirk Nowitzki,138px,+1,74px,null,33px,-1,1px,null,110px,-7,81px,null,57px,-6,152px,+1,60px,null,35px,+5,106px,-5,72px,null,61px,+3,2px,null,1px,0,2px,null,2px,+1
Dallas Mavericks,DeJuan Blair,52px,null,193px,0,443px,null,61px,+5,107px,-5,142px,null
Dallas Mavericks,Vince Carter,138px,null,108px,+4,1px,null,61px,-4,49px,null,80px,+5,54px,null,2px,0,152px,null,95px,+5,87px,-3,18px,null,71px,+4,61px,null,0px,+2,2px,null,2px,0,5px,null
Dallas Mavericks,Devin Harris,166px,null,83px,+6,111px,-7,388px,null,147px,-1,98px,null,4px,-1
Dallas Mavericks,Jae Crowder,214px,null,35px,-1,110px,-7,387px,null,106px,-5,134px,null,2px,-2,2px,null,1px,-2,3px,null
Dallas Mavericks,Brandan Wright,245px,null,5px,+1,120px,-9,624px,null,1px,-2,3px,null
Sacramento Kings,DeMarcus Cousins,248px,-5,110px,null,136px,+1,2px,null,248px,-6,100px,null,139px,-3,0px,null,2px,+2,2px,null,6px,+1
Sacramento Kings,Reggie Evans,188px,-5,312px,null,189px,-1,311px,null
Sacramento Kings,Rudy Gay,185px,-2,64px,null,250px,+8,234px,-6,16px,null,249px,+1
Sacramento Kings,Ray McCallum,245px,-4,5px,null,247px,+8,2px,null,250px,-6,249px,+1
Sacramento Kings,Ben McLemore,244px,-4,84px,null,170px,+1,153px,-1,336px,null,4px,0,0px,null,5px,+1
Sacramento Kings,Travis Outlaw,185px,null,64px,-3,79px,+7,324px,null,96px,-5,250px,+1
Sacramento Kings,Jason Thompson,193px,null,56px,0,249px,+8,234px,null,16px,0,240px,0,9px,null
Sacramento Kings,Jared Cunningham,244px,null,5px,-1,247px,null,2px,0,489px,null,0px,-2,2px,null,1px,0,5px,null
Sacramento Kings,Derrick Williams,244px,null,5px,-1,111px,+7,136px,null,2px,0,188px,null,60px,-5,101px,+3,148px,null
