Milwaukee Bucks,Ersan Ilyasova,190px,0,117px,null,62px,-6,631px,null
Milwaukee Bucks,Brandon Knight,200px,+2,105px,null,193px,-3,193px,-6,149px,null,34px,0,123px,null
Milwaukee Bucks,O.J. Mayo,176px,+3,25px,null,48px,-6,0px,null,135px,-10,114px,null,154px,-4,213px,null,130px,-1
Milwaukee Bucks,Khris Middleton,177px,+3,129px,null,193px,-3,167px,-4,174px,null,84px,-2,73px,null
Milwaukee Bucks,Zaza Pachulia,177px,+3,138px,null,54px,-5,131px,null,122px,-1,376px,null
Milwaukee Bucks,Giannis Antetokounmpo,177px,null,24px,-1,452px,null,95px,+2,87px,-3,90px,null,72px,+1
Milwaukee Bucks,John Henson,177px,null,72px,-7,0px,null,49px,-3,330px,null,120px,-1,249px,-4
Milwaukee Bucks,Gary Neal,176px,null,72px,-7,0px,null,49px,-3,70px,null,130px,+3,154px,-4,345px,null
Milwaukee Bucks,Ekpe Udoh,194px,null,54px,-4,0px,null,65px,-4,53px,null,130px,+3,166px,null,82px,+2,176px,-5,74px,null
Milwaukee Bucks,Luke Ridnour,201px,null,48px,-6,0px,null,49px,-3,354px,null,95px,+2,92px,-3,157px,null
Milwaukee Bucks,Nate Wolters,389px,null,110px,+4,193px,null,56px,+4,118px,-3,9px,null,122px,-1
Milwaukee Bucks,Miroslav Raduljica,929px,null,73px,+1
Charlotte Bobcats,Gerald Henderson,220px,+1,143px,null,137px,-1,250px,+2,192px,+7,56px,null
Charlotte Bobcats,Al Jefferson,140px,-3,109px,null,22px,+1,227px,null,178px,+4,71px,null,192px,+7,57px,null
Charlotte Bobcats,Josh McRoberts,177px,-3,191px,null,63px,0,67px,null,196px,+6,145px,null,158px,+1
Charlotte Bobcats,Jeffery Taylor,176px,-3,49px,null,23px,+3,0px,null,109px,+7,77px,null,63px,-3,196px,+6,302px,null
Charlotte Bobcats,Kemba Walker,249px,+4,148px,null,102px,-3,250px,+2,177px,null,72px,-1
Charlotte Bobcats,Bismack Biyombo,140px,null,109px,+7,22px,null,227px,+5,183px,null,66px,-2,250px,null
Charlotte Bobcats,Ramon Sessions,176px,null,72px,+7,0px,null,147px,+9,301px,null,50px,-4,192px,+7,58px,null
Charlotte Bobcats,Cody Zeller,176px,null,72px,+7,0px,null,118px,+9,67px,null,63px,-3,198px,null,50px,-4,87px,+3,163px,null
Charlotte Bobcats,Ben Gordon,250px,null,182px,+9,317px,null,177px,+5,73px,null
Charlotte Bobcats,Jeff Adrien,944px,null,58px,-3
Charlotte Bobcats,Jannero Pargo,944px,null,58px,-3
Charlotte Bobcats,James Southerland,944px,null,58px,-3
