Toronto Raptors,Amir Johnson,228px,-1,228px,null,42px,0,168px,+3,81px,null,184px,-2,58px,null,7px,+2
Toronto Raptors,Kyle Lowry,243px,-1,139px,null,117px,+3,124px,-1,126px,null,249px,0
Toronto Raptors,Steve Novak,249px,-1,249px,null,168px,+3,49px,null,27px,+2,248px,null,2px,+2,4px,null
Toronto Raptors,Terrence Ross,167px,+5,82px,null,217px,+2,31px,null,212px,-2,161px,null,84px,-8,34px,null,7px,+4
Toronto Raptors,Jonas Valanciunas,228px,-1,184px,null,86px,+4,168px,+3,159px,null,164px,-8,8px,null
Toronto Raptors,John Salmons,167px,null,82px,-6,132px,-1,85px,null,31px,0,173px,null,71px,-3,5px,null,249px,0
Toronto Raptors,Chuck Hayes,229px,null,21px,0,156px,-2,267px,null,71px,-3,254px,null
Toronto Raptors,Patrick Patterson,228px,null,21px,0,207px,+2,214px,null,71px,-3,5px,null,73px,+6,111px,null,59px,-2,2px,null,2px,+2
Toronto Raptors,Greivis Vasquez,242px,null,6px,0,248px,+2,124px,null,120px,+1,5px,null,124px,+4,89px,null,30px,0,6px,null
Brooklyn Nets,Alan Anderson,250px,+1,208px,null,42px,0,168px,-3,206px,null,124px,+4
Brooklyn Nets,Kevin Garnett,125px,-7,257px,null,117px,-3,124px,+1,194px,null,181px,+5
Brooklyn Nets,Joe Johnson,167px,-5,214px,null,116px,-3,244px,0,5px,null,65px,-5,119px,null,59px,+2,2px,null,3px,-2
Brooklyn Nets,Shaun Livingston,92px,-3,288px,null,101px,-5,16px,null,73px,-6,118px,null,53px,+2,5px,null,183px,+2,59px,null,2px,-2,2px,null
Brooklyn Nets,Paul Pierce,243px,+1,214px,null,42px,0,191px,-2,145px,null,163px,+8
Brooklyn Nets,Deron Williams,92px,null,157px,+4,132px,+1,106px,null,10px,+2,73px,null,118px,+4,126px,null,174px,+9,2px,null,3px,-2
Brooklyn Nets,Andray Blatche,125px,null,124px,+8,132px,+1,240px,null,120px,-1,5px,null,65px,-5,185px,null
Brooklyn Nets,Andrei Kirilenko,167px,null,81px,+6,207px,-2,214px,null,71px,+3,5px,null,124px,-4,118px,null,2px,-2,5px,null
Brooklyn Nets,Mirza Teletovic,243px,null,6px,0,207px,-2,233px,null,53px,+2,5px,null,82px,-8,167px,null
Brooklyn Nets,Jason Terry,250px,null,133px,+1,618px,null
