Memphis Grizzlies,Mike Conley,177px,-21,165px,null,156px,+1,1px,null,97px,-10,402px,null
Memphis Grizzlies,Ed Davis,91px,-11,408px,null,40px,-7,322px,null,138px,+11
Memphis Grizzlies,Marc Gasol,249px,-11,40px,+5,86px,null,123px,-3,1px,null,162px,-16,336px,null
Memphis Grizzlies,Courtney Lee,220px,-16,122px,null,157px,+1,162px,-16,338px,null
Memphis Grizzlies,Tayshaun Prince,177px,-21,236px,null,87px,0,97px,-10,402px,null
Memphis Grizzlies,James Johnson,91px,null,36px,-2,469px,null,64px,-6,157px,null,181px,+12
Memphis Grizzlies,Tony Allen,127px,null,122px,+2,92px,0,155px,null,1px,0,97px,null,152px,-7,69px,+6,180px,null
Memphis Grizzlies,Nick Calathes,182px,null,68px,+10,92px,0,197px,null,210px,-10,249px,+18
Memphis Grizzlies,Kosta Koufos,181px,null,68px,+10,125px,+4,122px,null,1px,0,161px,null,87px,-1,112px,+7,138px,null
Memphis Grizzlies,Mike Miller,221px,null,28px,+5,162px,+1,249px,null,88px,-1,39px,+4,210px,null
Memphis Grizzlies,Jon Leuer,296px,null,204px,-4,162px,null,88px,-1,249px,+18
Memphis Grizzlies,Beno Udrih,791px,null,211px,+14
Brooklyn Nets,Joe Johnson,220px,+16,155px,null,124px,+3,250px,+17,152px,null,97px,-6
Brooklyn Nets,Shaun Livingston,250px,+11,163px,null,87px,0,131px,+8,368px,null
Brooklyn Nets,Paul Pierce,166px,+19,208px,null,124px,+3,19px,+2,119px,null,111px,+9,152px,null,97px,-6
Brooklyn Nets,Mason Plumlee,127px,+13,122px,null,60px,-7,190px,null,120px,+8,379px,null
Brooklyn Nets,Deron Williams,166px,+19,83px,null,162px,-1,87px,null,249px,+17,152px,null,98px,-6
Brooklyn Nets,Andray Blatche,127px,null,122px,-2,213px,null,6px,+1,155px,null,125px,+9,69px,-6,179px,null
Brooklyn Nets,Andrei Kirilenko,166px,null,83px,-8,125px,-4,374px,null,146px,-12,104px,null
Brooklyn Nets,Mirza Teletovic,166px,null,83px,-8,125px,-4,374px,null,146px,-12,104px,null
Brooklyn Nets,Alan Anderson,222px,null,28px,-5,569px,null,181px,-12
Brooklyn Nets,Marcus Thornton,250px,null,250px,-1,19px,null,230px,+15,69px,-6,180px,null
Brooklyn Nets,Jason Collins,309px,null,147px,+5,19px,null,24px,0,318px,null,181px,-12
Brooklyn Nets,Marquis Teague,751px,null,146px,-12,104px,null
