Los Angeles Clippers,Jared Dudley,114px,-4,237px,null,123px,0,24px,null,136px,-1,217px,null,118px,+7,27px,null
Los Angeles Clippers,Blake Griffin,221px,+2,120px,null,157px,+4,0px,null,249px,-7,104px,-2,17px,null,128px,+11
Los Angeles Clippers,DeAndre Jordan,201px,+4,114px,null,176px,+1,8px,null,123px,+1,231px,null,144px,+9
Los Angeles Clippers,Chris Paul,191px,+4,150px,null,157px,+4,0px,null,220px,-7,107px,null,172px,+8
Los Angeles Clippers,J.J. Redick,175px,+7,175px,null,134px,+4,6px,null,7px,+2,0px,null,136px,-1,234px,null,128px,+11
Los Angeles Clippers,Matt Barnes,114px,null,135px,+6,101px,+2,284px,null,113px,-6,104px,-2,146px,null
Los Angeles Clippers,Jamal Crawford,175px,null,73px,-5,101px,+2,124px,null,23px,+5,136px,null,113px,-6,121px,-4,103px,null,25px,+2
Los Angeles Clippers,Darren Collison,192px,null,56px,-2,92px,+3,149px,null,7px,+1,226px,null,23px,0,72px,-1,178px,null
Los Angeles Clippers,Byron Mullens,201px,null,48px,-2,92px,+3,359px,null,48px,-4,122px,-4,127px,null
Los Angeles Clippers,Ryan Hollins,222px,null,28px,0,65px,+4,313px,null,67px,-4,303px,null
Sacramento Kings,DeMarcus Cousins,200px,-4,113px,null,159px,+2,6px,null,11px,-1,8px,null,208px,+2,24px,null,17px,+3,104px,null,137px,-9,5px,null
Sacramento Kings,Patrick Patterson,176px,-7,315px,null,7px,-1,0px,null,132px,+1,318px,null,49px,-4
Sacramento Kings,John Salmons,201px,-4,174px,null,123px,-1,0px,null,169px,+3,204px,null,98px,-9,27px,null
Sacramento Kings,Marcus Thornton,191px,-4,90px,null,151px,+4,66px,null,192px,+1,162px,null,145px,-9
Sacramento Kings,Greivis Vasquez,173px,-8,234px,null,92px,-6,0px,null,154px,+1,345px,null
Sacramento Kings,Isaiah Thomas,173px,null,76px,+6,157px,-1,26px,null,65px,-4,154px,null,96px,+6,249px,-7
Sacramento Kings,Jason Thompson,176px,null,73px,+5,236px,-6,145px,null,117px,+6,194px,-3,56px,null
Sacramento Kings,Ben McLemore,193px,null,56px,+2,33px,-7,408px,null,57px,+6,104px,+2,121px,null,24px,-2
Sacramento Kings,Chuck Hayes,201px,null,48px,+2,65px,-4,392px,null,24px,+2,17px,null,104px,+2,145px,null
Sacramento Kings,Travis Outlaw,200px,null,48px,+2,121px,-6,121px,null,7px,-2,169px,null,80px,+4,124px,+4,125px,null
Sacramento Kings,Hamady N'Diaye,998px,null,4px,0
