Philadelphia 76ers,James Anderson,196px,-3,194px,null,107px,+4,1px,null,195px,-11,173px,null,131px,+7
Philadelphia 76ers,Michael Carter-Williams,208px,0,124px,null,165px,+3,1px,null,222px,-14,121px,null,156px,+6
Philadelphia 76ers,Henry Sims,75px,-7,174px,null,183px,+2,66px,null,141px,-5,228px,null,130px,+7
Philadelphia 76ers,Hollis Thompson,147px,-1,212px,null,110px,+2,30px,null,182px,-9,205px,null,111px,+5
Philadelphia 76ers,Thaddeus Young,249px,-2,83px,null,157px,0,9px,null,182px,-9,123px,null,194px,+8
Philadelphia 76ers,Byron Mullens,75px,null,133px,+7,229px,null,60px,+3,146px,null,104px,-7,118px,-4,131px,null
Philadelphia 76ers,Elliot Williams,147px,null,102px,-1,103px,+3,115px,null,29px,0,187px,null,63px,-3,118px,-4,131px,null
Philadelphia 76ers,Tony Wroten,196px,null,54px,+1,137px,+1,307px,null,54px,-1,129px,-2,120px,null
Philadelphia 76ers,Brandon Davies,215px,null,34px,-2,82px,+2,158px,null,8px,+3,187px,null,63px,-3,54px,-5,194px,null
Philadelphia 76ers,Casper Ware,216px,null,34px,-2,82px,+2,393px,null,23px,+2,94px,-3,155px,null
Charlotte Bobcats,Gerald Henderson,147px,+1,212px,null,138px,-2,1px,null,141px,+5,203px,null,155px,-6
Charlotte Bobcats,Al Jefferson,249px,+2,130px,null,118px,-4,1px,null,249px,+12,119px,null,131px,-7
Charlotte Bobcats,Michael Kidd-Gilchrist,196px,+3,227px,null,75px,-1,1px,null,182px,+9,317px,null
Charlotte Bobcats,Josh McRoberts,147px,+1,102px,null,104px,-3,146px,null,133px,+7,196px,null,169px,-6
Charlotte Bobcats,Luke Ridnour,196px,+3,173px,null,128px,-4,1px,null,182px,+9,186px,null,131px,-7
Charlotte Bobcats,Gary Neal,147px,null,102px,+1,104px,-3,290px,null,105px,+7,94px,+3,155px,null
Charlotte Bobcats,Cody Zeller,147px,null,102px,+1,109px,null,138px,-2,134px,null,117px,+5,80px,+3,169px,null
Charlotte Bobcats,Chris Douglas-Roberts,196px,null,54px,-1,168px,-4,268px,null,63px,+3,249px,-3
Charlotte Bobcats,Jannero Pargo,196px,null,54px,-1,120px,-1,315px,null,63px,+3,118px,+4,131px,null
Charlotte Bobcats,Bismack Biyombo,250px,null,130px,-1,369px,null,119px,+4,131px,null
