Portland Trail Blazers,LaMarcus Aldridge,250px,-9,133px,null,116px,-2,194px,+9,137px,null,168px,-1
Portland Trail Blazers,Nicolas Batum,229px,-11,146px,null,124px,-2,249px,+12,141px,null,109px,-2
Portland Trail Blazers,Damian Lillard,148px,-5,21px,null,79px,0,95px,+3,81px,null,72px,-5,135px,+2,58px,null,54px,+3,94px,null,156px,0
Portland Trail Blazers,Robin Lopez,148px,-5,100px,null,133px,+4,53px,null,9px,-2,54px,null,173px,+11,174px,null,42px,0,108px,null
Portland Trail Blazers,Wesley Matthews,170px,-9,176px,null,152px,-1,194px,+9,55px,null,251px,+5
Portland Trail Blazers,Joel Freeland,148px,null,100px,-4,132px,null,53px,-1,15px,null,48px,+1,172px,null,76px,+1,0px,null,94px,+7,155px,null
Portland Trail Blazers,Mo Williams,149px,null,100px,-4,172px,+7,213px,null,113px,+10,0px,null,250px,+5
Portland Trail Blazers,Dorell Wright,236px,null,13px,+2,125px,+4,374px,null,89px,+5,161px,null
Portland Trail Blazers,Thomas Robinson,249px,null,133px,+4,311px,null,55px,+3,0px,null,82px,+6,167px,null
Brooklyn Nets,Reggie Evans,191px,+11,183px,null,124px,+2,194px,-9,137px,null,59px,-1,109px,null
Brooklyn Nets,Kevin Garnett,112px,+6,137px,null,95px,-3,154px,null,109px,-6,139px,null,94px,-7,47px,null,93px,0,14px,null
Brooklyn Nets,Joe Johnson,133px,+6,115px,null,171px,-7,30px,null,48px,-1,194px,-9,55px,null,234px,-7,15px,null
Brooklyn Nets,Shaun Livingston,228px,+11,146px,null,124px,+2,142px,-5,150px,null,98px,-5,109px,null
Brooklyn Nets,Paul Pierce,249px,+9,177px,null,72px,+5,249px,-12,141px,null,93px,0,16px,null
Brooklyn Nets,Andray Blatche,117px,null,132px,+3,97px,null,152px,+1,110px,null,139px,-6,98px,null,42px,0,108px,null
Brooklyn Nets,Alan Anderson,139px,null,111px,+3,444px,null,55px,-3,0px,null,249px,-5
Brooklyn Nets,Mason Plumlee,191px,null,58px,-2,125px,-4,318px,null,55px,-3,0px,null,82px,-6,153px,null,13px,+2
Brooklyn Nets,Tyshawn Taylor,236px,null,13px,-2,125px,-4,272px,null,66px,-6,271px,null,14px,+2
Brooklyn Nets,Jason Terry,249px,null,195px,-1,274px,null,29px,-1,0px,null,37px,-2,104px,null,108px,+2
Brooklyn Nets,Tornike Shengelia,987px,null,15px,+2
