Detroit Pistons,Andre Drummond,250px,0,121px,null,129px,-8,186px,-4,64px,null,248px,0
Detroit Pistons,Brandon Jennings,249px,0,65px,null,184px,-10,246px,0,3px,null,214px,-6,36px,null
Detroit Pistons,Greg Monroe,198px,-2,51px,null,120px,-6,39px,null,74px,-3,16px,null,246px,0,252px,null
Detroit Pistons,Kyle Singler,209px,+1,128px,null,162px,-12,186px,-4,166px,null,111px,-7,35px,null
Detroit Pistons,Josh Smith,249px,0,65px,null,144px,-7,40px,null,246px,0,3px,null,213px,-6,36px,null
Detroit Pistons,Rodney Stuckey,198px,null,51px,+2,159px,-11,49px,null,40px,-3,185px,null,61px,+4,3px,null,249px,0
Detroit Pistons,Jonas Jerebko,209px,null,40px,-1,88px,-2,153px,null,9px,0,463px,null,35px,+6
Detroit Pistons,Will Bynum,250px,null,65px,-4,686px,null
Detroit Pistons,Kentavious Caldwell-Pope,249px,null,65px,-4,369px,null,61px,+4,3px,null,102px,+1,111px,null,36px,+6
Detroit Pistons,Luigi Datome,966px,null,36px,+6
Orlando Magic,Arron Afflalo,249px,0,127px,null,123px,+8,194px,+3,158px,null,111px,+7,35px,null
Orlando Magic,Glen Davis,198px,+2,178px,null,123px,+8,225px,+3,275px,null
Orlando Magic,Tobias Harris,138px,-2,362px,null,247px,0,253px,null
Orlando Magic,Jameer Nelson,234px,0,186px,null,79px,+5,225px,+3,166px,null,72px,+3,35px,null
Orlando Magic,Nikola Vucevic,198px,+2,178px,null,123px,+8,186px,+4,205px,null,72px,+3,35px,null
Orlando Magic,Maurice Harkless,137px,null,112px,+2,82px,+2,5px,null,39px,+4,347px,null,21px,-3,3px,null,249px,0
Orlando Magic,Victor Oladipo,198px,null,51px,-2,217px,+12,231px,null,47px,-3,3px,null,250px,0
Orlando Magic,Kyle O'Quinn,198px,null,51px,-2,126px,+6,307px,null,61px,-4,3px,null,141px,+3,72px,null,36px,-6
Orlando Magic,E'Twaun Moore,233px,null,16px,0,126px,+6,91px,null,31px,+2,224px,null,21px,-3,3px,null,102px,-1,111px,null,35px,-6
Orlando Magic,Doron Lamb,250px,null,170px,+9,329px,null,142px,+3,72px,null,35px,-6
