Boston Celtics,Brandon Bass,133px,-7,66px,null,43px,-4,7px,null,248px,-4,0px,null,73px,0,118px,null,58px,+2,248px,+3
Boston Celtics,Jeff Green,242px,-9,111px,null,145px,-3,0px,null,191px,-4,58px,null,250px,+3
Boston Celtics,Kris Humphries,164px,-3,46px,null,32px,-2,7px,null,89px,-3,160px,null,128px,-1,370px,null
Boston Celtics,Rajon Rondo,194px,-5,144px,null,160px,-1,0px,null,191px,-4,173px,null,135px,-1
Boston Celtics,Gerald Wallace,133px,-7,116px,null,249px,-4,0px,null,250px,-2,250px,null
Boston Celtics,Jerryd Bayless,133px,null,109px,-2,7px,null,89px,-3,237px,null,172px,-2,250px,+3
Boston Celtics,Kelly Olynyk,133px,null,61px,+2,144px,null,150px,+1,138px,null,122px,-1,249px,+3
Boston Celtics,Joel Anthony,165px,null,41px,-4,290px,null,3px,-2,500px,null
Boston Celtics,Chris Johnson,199px,null,43px,-4,7px,null,104px,-1,646px,null
Boston Celtics,Phil Pressey,692px,null,58px,+2,108px,+4,142px,null
Utah Jazz,Trey Burke,242px,+9,143px,null,99px,+5,15px,null,248px,+2,99px,null,151px,+2
Utah Jazz,Derrick Favors,164px,+3,205px,null,129px,+4,0px,null,151px,-1,196px,null,152px,+2
Utah Jazz,Gordon Hayward,164px,+3,85px,null,248px,+4,0px,null,140px,-1,72px,null,36px,-2,98px,-5,101px,null,50px,+3
Utah Jazz,Richard Jefferson,242px,+9,191px,null,65px,+2,0px,null,213px,+4,134px,null,101px,-1,50px,null
Utah Jazz,Marvin Williams,133px,+7,251px,null,99px,+5,15px,null,191px,+4,258px,null,50px,+3
Utah Jazz,Enes Kanter,133px,null,108px,+2,7px,null,116px,0,123px,null,8px,0,158px,null,93px,+3,199px,-6,49px,null
Utah Jazz,Alec Burks,164px,null,78px,+6,7px,null,184px,+2,206px,null,109px,+3,249px,-3
Utah Jazz,Jeremy Evans,164px,null,77px,+6,7px,null,135px,-1,111px,null,2px,0,191px,null,58px,-2,98px,-5,151px,null
Utah Jazz,Diante Garrett,249px,null,135px,-1,104px,null,10px,0,248px,null,1px,0,98px,-5,151px,null
