Charlotte Bobcats,Gerald Henderson,136px,+12,169px,null,146px,-3,0px,null,226px,-2,79px,null,147px,-1,94px,-5
Charlotte Bobcats,Al Jefferson,226px,+14,110px,null,115px,+2,0px,null,226px,-2,108px,null,117px,-2,95px,-5
Charlotte Bobcats,Michael Kidd-Gilchrist,226px,+14,110px,null,116px,+2,0px,null,187px,+2,360px,null
Charlotte Bobcats,Josh McRoberts,136px,+12,90px,null,166px,-7,60px,null,122px,-2,182px,null,147px,-1,94px,-5
Charlotte Bobcats,Kemba Walker,177px,+14,158px,null,115px,+2,0px,null,186px,+2,40px,null,226px,-7,95px,-5
Charlotte Bobcats,Chris Douglas-Roberts,136px,null,90px,+2,79px,-2,333px,null,40px,-4,226px,-7,94px,-5
Charlotte Bobcats,Cody Zeller,136px,null,90px,+2,166px,null,59px,+2,122px,null,104px,0,79px,-6,241px,null
Charlotte Bobcats,Luke Ridnour,178px,null,48px,0,110px,-7,302px,null,40px,-4,79px,-6,241px,null
Charlotte Bobcats,Bismack Biyombo,226px,null,110px,-7,342px,null,105px,-5,217px,null
Charlotte Bobcats,Anthony Tolliver,227px,null,111px,-7,664px,null
Orlando Magic,Arron Afflalo,177px,-14,121px,null,152px,+3,0px,null,186px,-2,148px,null,117px,+2,96px,+5
Orlando Magic,Maurice Harkless,199px,-12,86px,null,105px,+5,59px,null,185px,-2,166px,null,75px,+3,20px,null,2px,0,84px,null,2px,0,4px,null,5px,0
Orlando Magic,Jameer Nelson,135px,-12,179px,null,134px,+1,0px,null,121px,+2,211px,null,114px,+2,9px,null,77px,+4,2px,null,0px,+1,2px,null,2px,+2,5px,null
Orlando Magic,Kyle O'Quinn,79px,-7,98px,null,48px,0,46px,0,178px,null,121px,+2,64px,null,39px,+4,104px,+5,116px,null,5px,+3,86px,null,0px,+1,2px,null,2px,+2,1px,null
Orlando Magic,Nikola Vucevic,177px,-14,95px,null,178px,+5,0px,null,186px,-2,148px,null,117px,+2,86px,+4,1px,null,7px,0
Orlando Magic,Andrew Nicholson,80px,null,99px,-7,823px,null
Orlando Magic,Victor Oladipo,136px,null,89px,-2,83px,+4,83px,null,59px,-2,122px,null,103px,0,120px,+5,83px,null,22px,-1,94px,+5
Orlando Magic,Tobias Harris,177px,null,48px,0,222px,+6,125px,null,104px,0,221px,+4,12px,null,80px,+3,3px,null,3px,0
Orlando Magic,E'Twaun Moore,178px,null,48px,0,61px,+2,352px,null,40px,+4,105px,+5,214px,null
Orlando Magic,Doron Lamb,200px,null,26px,-2,73px,+2,339px,null,40px,+4,105px,+5,215px,null
