Milwaukee Bucks,John Henson,138px,+4,50px,null,37px,+1,224px,+9,1px,null,158px,-4,103px,null,190px,-2,90px,+3,4px,null
Milwaukee Bucks,Ersan Ilyasova,181px,+3,159px,null,97px,+9,12px,null,20px,-2,142px,null,63px,-5,29px,-2,161px,null,29px,+1,13px,null,87px,+4
Milwaukee Bucks,Brandon Knight,125px,+4,238px,null,59px,+6,29px,null,162px,-4,111px,null,178px,-2,95px,+4
Milwaukee Bucks,O.J. Mayo,208px,+2,134px,null,80px,+4,29px,null,194px,-5,97px,null,160px,-1,95px,+4
Milwaukee Bucks,Khris Middleton,155px,+4,53px,null,18px,+2,224px,+9,1px,null,139px,-4,55px,null,31px,-4,225px,-4,94px,+4
Milwaukee Bucks,Nate Wolters,125px,null,101px,0,75px,+5,121px,null,28px,+5,163px,null,64px,-5,48px,-2,268px,null,2px,+1
Milwaukee Bucks,Ekpe Udoh,138px,null,87px,0,116px,0,98px,null,11px,0,26px,null,200px,-7,187px,-5,33px,null,5px,0,93px,null
Milwaukee Bucks,Giannis Antetokounmpo,161px,null,64px,0,116px,0,80px,null,29px,+5,146px,null,80px,-5,66px,-3,254px,null
Milwaukee Bucks,Luke Ridnour,307px,null,58px,-7,637px,null
Washington Wizards,Trevor Ariza,164px,-2,129px,null,159px,-5,1px,null,226px,+9,226px,+4,93px,-4
Washington Wizards,Marcin Gortat,155px,-4,150px,null,117px,+1,29px,null,226px,+9,29px,+2,91px,null,105px,-1,94px,-4
Washington Wizards,Nene Hilario,139px,-4,87px,null,197px,-4,30px,null,134px,+7,412px,null
Washington Wizards,John Wall,207px,-2,84px,null,147px,-5,12px,null,225px,+9,225px,+4,80px,-1,7px,null,3px,0,0px,null,4px,0
Washington Wizards,Martell Webster,227px,-4,776px,null
Washington Wizards,Jan Vesely,138px,null,87px,0,75px,-5,121px,null,28px,-5,140px,null,23px,-3,99px,null,79px,+3,205px,null
Washington Wizards,Trevor Booker,161px,null,64px,0,196px,null,29px,-5,163px,null,64px,+5,226px,+4,94px,-4
Washington Wizards,Chris Singleton,170px,null,55px,-2,66px,-4,50px,null,80px,-4,29px,null,133px,+7,127px,null,189px,+2,87px,-3,3px,null,0px,-1,3px,null
Washington Wizards,Eric Maynor,209px,null,18px,-2,66px,-4,708px,null
Washington Wizards,Otto Porter,226px,null,116px,0,80px,null,29px,-5,140px,null,86px,+2,29px,+2,291px,null
Washington Wizards,Garrett Temple,440px,null,11px,0,540px,null,0px,-2,3px,null,0px,-1,4px,null
Washington Wizards,Glen Rice,994px,null,3px,0,0px,null,4px,0
