Brooklyn Nets,Alan Anderson,250px,+2,71px,null,178px,+2,182px,+4,141px,null,176px,-1
Brooklyn Nets,Kevin Garnett,137px,+1,159px,null,203px,-3,72px,-2,305px,null,122px,-1
Brooklyn Nets,Joe Johnson,249px,+2,71px,-5,57px,null,121px,0,249px,+7,73px,+3,55px,null,121px,-1
Brooklyn Nets,Shaun Livingston,212px,+4,108px,null,178px,+2,215px,+5,163px,null,122px,-1
Brooklyn Nets,Brook Lopez,231px,+4,90px,null,178px,+2,248px,+7,74px,null,177px,-1
Brooklyn Nets,Andray Blatche,137px,null,112px,+1,47px,0,275px,null,177px,+9,73px,+3,176px,null
Brooklyn Nets,Tyshawn Taylor,212px,null,37px,-2,71px,-5,394px,null,34px,+2,128px,+3,121px,null
Brooklyn Nets,Reggie Evans,231px,null,18px,-2,71px,-5,428px,null,128px,+3,122px,null
Brooklyn Nets,Mirza Teletovic,250px,null,128px,-3,310px,null,60px,+3,128px,+3,122px,null
Milwaukee Bucks,John Henson,212px,-4,287px,null,190px,-4,12px,null,48px,-3,249px,-2
Milwaukee Bucks,Brandon Knight,212px,-4,136px,null,150px,-2,181px,-4,68px,null,50px,-3,23px,null,176px,+1
Milwaukee Bucks,O.J. Mayo,137px,-1,75px,null,37px,+2,99px,+5,150px,null,195px,-4,54px,null,249px,-2
Milwaukee Bucks,Khris Middleton,212px,-4,136px,null,151px,-2,182px,-4,83px,null,234px,0
Milwaukee Bucks,Ekpe Udoh,137px,-1,75px,null,37px,+2,112px,+1,137px,null,96px,-1,188px,null,78px,+1,69px,null,65px,0
Milwaukee Bucks,Giannis Antetokounmpo,137px,null,112px,-1,99px,+5,340px,null,60px,-3,15px,-2,234px,null
Milwaukee Bucks,Ersan Ilyasova,137px,null,112px,-1,249px,+3,97px,null,152px,-6,27px,-6,87px,null,68px,+3,66px,null
Milwaukee Bucks,Nate Wolters,212px,null,37px,+2,99px,+5,339px,null,60px,-3,50px,null,23px,0,176px,null
Milwaukee Bucks,Gary Neal,349px,null,151px,-2,501px,null
Milwaukee Bucks,Miroslav Raduljica,367px,null,133px,+2,190px,null,60px,-3,249px,null
