Indiana Pacers,Paul George,249px,-5,171px,null,78px,-2,249px,-2,1px,null,222px,+1,27px,null
Indiana Pacers,Roy Hibbert,174px,+2,194px,null,131px,-7,109px,+7,141px,null,67px,+1,181px,null
Indiana Pacers,George Hill,229px,-5,191px,null,78px,-2,226px,-4,23px,null,222px,+1,28px,null
Indiana Pacers,Lance Stephenson,181px,+2,187px,null,131px,-7,214px,-2,101px,null,156px,0,27px,null
Indiana Pacers,David West,249px,-5,171px,null,78px,-2,249px,-2,69px,null,153px,0,28px,null
Indiana Pacers,Ian Mahinmi,182px,null,68px,-7,112px,-1,246px,null,140px,-9,250px,null
Indiana Pacers,Evan Turner,186px,null,63px,-7,112px,-1,358px,null,29px,0,250px,null
Indiana Pacers,Donald Sloan,229px,null,20px,0,171px,-6,309px,null,17px,+2,1px,null,59px,+1,162px,null,27px,0
Indiana Pacers,Chris Copeland,250px,null,172px,-6,532px,null,46px,-2
Indiana Pacers,Luis Scola,250px,null,172px,-6,328px,null,195px,+3,54px,null
Indiana Pacers,Lavoy Allen,974px,null,28px,0
Indiana Pacers,Rasual Butler,974px,null,28px,0
Indiana Pacers,Solomon Hill,974px,null,28px,0
Cleveland Cavaliers,Luol Deng,250px,+5,133px,null,116px,+10,249px,+2,127px,null,123px,-5
Cleveland Cavaliers,Spencer Hawes,174px,-2,70px,null,4px,0,133px,-2,72px,null,44px,+2,152px,-3,126px,null,165px,0,54px,null
Cleveland Cavaliers,Jarrett Jack,250px,+5,133px,null,116px,+10,249px,+2,127px,null,123px,-5
Cleveland Cavaliers,Tristan Thompson,174px,-2,208px,null,89px,+10,27px,null,248px,+2,1px,null,22px,-3,136px,null,90px,-1
Cleveland Cavaliers,Dion Waiters,149px,+2,100px,null,133px,-2,72px,null,28px,+2,16px,null,126px,-7,123px,null,248px,-1
Cleveland Cavaliers,Matthew Dellavedova,150px,null,99px,+3,204px,+6,32px,null,11px,0,126px,null,122px,+9,1px,null,126px,+4,77px,null,45px,+2
Cleveland Cavaliers,Anderson Varejao,182px,null,68px,+7,206px,+6,544px,null
Cleveland Cavaliers,Tyler Zeller,181px,null,57px,+7,233px,null,27px,0,152px,null,96px,+5,1px,null,153px,0,95px,null
Cleveland Cavaliers,Alonzo Gee,250px,null,134px,-2,366px,null,127px,+4,122px,null
