Brooklyn Nets,Andray Blatche,218px,+4,119px,null,115px,+1,47px,null,153px,+4,168px,null,164px,-7,12px,null
Brooklyn Nets,Kevin Garnett,104px,+6,113px,null,29px,-6,2px,null,87px,0,118px,null,41px,+5,2px,null,103px,+1,145px,null,68px,+6,113px,null,66px,-10
Brooklyn Nets,Joe Johnson,247px,-2,111px,null,138px,+6,2px,null,249px,+1,90px,null,160px,-8
Brooklyn Nets,Shaun Livingston,181px,+7,156px,null,160px,+6,2px,null,189px,0,242px,null,67px,-10
Brooklyn Nets,Paul Pierce,157px,+8,92px,null,143px,+7,105px,null,192px,+2,56px,null,88px,+5,94px,null,68px,-10
Brooklyn Nets,Mason Plumlee,104px,null,143px,-8,208px,null,42px,+5,105px,null,146px,0,249px,null
Brooklyn Nets,Alan Anderson,161px,null,85px,-10,2px,null,103px,0,44px,null,99px,-1,154px,null,96px,-3,182px,+7,54px,null,13px,-2
Brooklyn Nets,Tyshawn Taylor,181px,null,66px,-9,2px,null,87px,0,354px,null,56px,+1,182px,+7,68px,null
Brooklyn Nets,Mirza Teletovic,250px,null,203px,+1,247px,null,49px,-1,183px,+7,66px,null
Toronto Raptors,DeMar DeRozan,247px,+2,119px,null,131px,-6,2px,null,249px,-1,72px,null,177px,+9
Toronto Raptors,Rudy Gay,181px,-7,69px,null,117px,0,132px,null,189px,0,132px,null,177px,+9
Toronto Raptors,Amir Johnson,173px,-7,45px,null,29px,+6,141px,null,108px,-1,2px,null,170px,-5,151px,null,176px,+9
Toronto Raptors,Kyle Lowry,247px,+2,119px,null,131px,-6,2px,null,226px,+1,96px,null,176px,+9
Toronto Raptors,Jonas Valanciunas,218px,-4,237px,null,42px,-5,2px,null,144px,-4,287px,null,54px,+8,12px,null
Toronto Raptors,Tyler Hansbrough,176px,null,71px,+9,2px,null,130px,-5,268px,null,99px,+3,68px,-6,182px,null
Toronto Raptors,Terrence Ross,181px,null,66px,+9,2px,null,247px,-6,194px,null,56px,-1,68px,-6,182px,null
Toronto Raptors,Dwight Buycks,250px,null,117px,0,634px,null
Toronto Raptors,Steve Novak,249px,null,203px,-1,223px,null,73px,+4,182px,-7,54px,null,13px,+2
Toronto Raptors,D.J. Augustin,727px,null,23px,-2,69px,-6,181px,null
Toronto Raptors,Landry Fields,751px,null,69px,-6,181px,null
