Brooklyn Nets,Alan Anderson,226px,+2,63px,null,163px,-3,226px,+4,62px,null,164px,+3,94px,-1
Brooklyn Nets,Brook Lopez,186px,0,103px,null,163px,-3,196px,+9,70px,null,186px,+1,94px,-1
Brooklyn Nets,Paul Pierce,186px,0,40px,null,161px,-2,64px,null,151px,+4,75px,null,226px,-1,94px,-1
Brooklyn Nets,Mirza Teletovic,112px,-3,113px,null,169px,-4,56px,null,134px,+2,152px,null,142px,+4,5px,null,9px,0,5px,null,2px,0,47px,-1,46px,null
Brooklyn Nets,Deron Williams,226px,+2,142px,null,84px,-3,226px,+4,62px,-4,77px,null,87px,+1,93px,-1
Brooklyn Nets,Andray Blatche,116px,null,110px,+5,63px,-2,99px,null,64px,-3,135px,null,91px,+2,62px,-4,256px,null
Brooklyn Nets,Shaun Livingston,185px,null,40px,+2,137px,-2,36px,null,52px,-1,157px,null,68px,0,133px,-2,85px,null,5px,0,54px,null,41px,0
Brooklyn Nets,Mason Plumlee,186px,null,40px,+2,63px,-2,359px,null,30px,-5,36px,-2,284px,null
Philadelphia 76ers,Michael Carter-Williams,120px,0,141px,null,113px,+2,77px,null,214px,-6,112px,null,126px,-3,94px,+1
Philadelphia 76ers,Spencer Hawes,225px,-2,81px,null,144px,+5,151px,-4,136px,null,148px,-3,9px,null,5px,0,7px,null,89px,+1
Philadelphia 76ers,Hollis Thompson,120px,0,168px,null,163px,+3,91px,-6,123px,null,12px,+2,100px,+4,220px,null
Philadelphia 76ers,Evan Turner,225px,-2,63px,+2,18px,null,144px,+5,170px,-6,55px,null,134px,+2,35px,null,57px,+3,94px,+1
Philadelphia 76ers,Thaddeus Young,74px,+5,270px,null,97px,+6,10px,null,226px,-4,62px,+4,51px,null,112px,-2,94px,+1
Philadelphia 76ers,Lavoy Allen,76px,null,148px,-7,81px,0,134px,null,10px,+2,157px,null,68px,0,113px,+3,96px,null,9px,0,5px,null,2px,0,93px,null
Philadelphia 76ers,James Anderson,127px,null,99px,-2,81px,0,235px,null,135px,+2,139px,null,87px,-1,94px,+1
Philadelphia 76ers,Tony Wroten,127px,null,99px,-2,36px,+2,117px,null,72px,+1,175px,null,50px,+2,169px,-2,151px,null
Philadelphia 76ers,Brandon Davies,227px,null,119px,-3,656px,null
