Milwaukee Bucks,Jeff Adrien,208px,-8,54px,null,237px,+2,178px,-5,119px,null,202px,+7
Milwaukee Bucks,Brandon Knight,236px,-13,82px,null,146px,+1,35px,null,248px,-2,2px,null,248px,+5
Milwaukee Bucks,Khris Middleton,249px,-13,12px,-2,125px,null,111px,+5,249px,-2,132px,null,119px,+1
Milwaukee Bucks,Zaza Pachulia,169px,-10,201px,null,37px,+4,91px,null,141px,-3,359px,null
Milwaukee Bucks,Ramon Sessions,169px,-10,72px,null,8px,0,249px,0,140px,-3,107px,null,2px,0,249px,+5
Milwaukee Bucks,Giannis Antetokounmpo,169px,null,80px,-3,138px,-5,80px,null,31px,+6,141px,null,108px,+1,127px,+4,121px,null
Milwaukee Bucks,John Henson,169px,null,80px,-3,121px,-9,269px,null,108px,+1,251px,+5
Milwaukee Bucks,Chris Wright,208px,null,41px,-5,63px,-7,369px,null,67px,+3,47px,-2,202px,null
Milwaukee Bucks,Miroslav Raduljica,410px,null,91px,+5,500px,null
Toronto Raptors,Amir Johnson,177px,+10,210px,null,84px,-1,27px,null,178px,+5,177px,null,128px,+7,15px,null
Toronto Raptors,Kyle Lowry,249px,+13,138px,null,111px,-5,249px,+2,82px,null,152px,+6,16px,null
Toronto Raptors,Terrence Ross,250px,+13,138px,null,112px,-5,178px,+5,154px,null,166px,+1
Toronto Raptors,Jonas Valanciunas,119px,+6,227px,null,152px,-8,155px,+4,201px,null,144px,+2
Toronto Raptors,Greivis Vasquez,216px,+11,33px,null,138px,+5,38px,null,38px,+1,35px,null,178px,+5,71px,null,248px,-5
Toronto Raptors,Tyler Hansbrough,119px,null,130px,+7,97px,+8,311px,null,90px,-2,100px,-7,150px,null
Toronto Raptors,Patrick Patterson,177px,null,72px,+3,137px,+5,84px,null,27px,-4,182px,null,67px,-3,100px,-7,137px,null,11px,-5
Toronto Raptors,Nando De Colo,215px,null,33px,+2,137px,+5,80px,null,31px,-6,182px,null,67px,-3,82px,-6,155px,null,12px,-5
Toronto Raptors,John Salmons,250px,null,176px,+5,256px,null,67px,-3,82px,-6,167px,null
