Boston Celtics,Brandon Bass,231px,+8,150px,null,119px,-3,197px,0,302px,null
Boston Celtics,Avery Bradley,240px,+8,126px,null,133px,-4,160px,0,89px,null,196px,-5,53px,null
Boston Celtics,Jordan Crawford,141px,+5,99px,null,9px,0,153px,-16,96px,null,238px,-3,90px,null,170px,+8
Boston Celtics,Jeff Green,250px,+8,101px,null,149px,-8,250px,-1,56px,null,192px,+5
Boston Celtics,Jared Sullinger,141px,+5,94px,null,14px,0,74px,-3,78px,null,96px,+2,160px,0,144px,null,194px,+5
Boston Celtics,Vitor Faverani,141px,null,94px,+3,89px,null,79px,-13,262px,null,83px,-1,50px,-5,198px,null
Boston Celtics,Gerald Wallace,141px,null,108px,+3,99px,-6,316px,null,83px,-1,158px,-5,41px,null,50px,+5
Boston Celtics,Kris Humphries,231px,null,18px,0,130px,-11,317px,null,51px,-1,79px,-8,171px,null
Boston Celtics,Keith Bogans,250px,null,117px,-10,634px,null
Boston Celtics,Phil Pressey,403px,null,96px,+2,238px,null,11px,+2,51px,-5,199px,null
Boston Celtics,MarShon Brooks,910px,null,92px,+5
Milwaukee Bucks,John Henson,180px,-7,109px,null,211px,+12,189px,+1,192px,null,117px,-4
Milwaukee Bucks,Brandon Knight,165px,-5,159px,null,175px,+11,197px,0,195px,null,107px,-2
Milwaukee Bucks,O.J. Mayo,165px,-5,159px,null,175px,+11,189px,+1,192px,null,118px,-4
Milwaukee Bucks,Khris Middleton,180px,-7,320px,null,161px,0,314px,null,24px,0
Milwaukee Bucks,Ekpe Udoh,140px,-5,38px,null,70px,-1,33px,+2,41px,null,174px,+11,111px,-2,85px,null,52px,0,130px,+4,11px,null,82px,-2,24px,null
Milwaukee Bucks,Zaza Pachulia,141px,null,108px,-3,74px,+3,286px,null,138px,+3,142px,+2,108px,null
Milwaukee Bucks,Gary Neal,164px,null,85px,-3,74px,+3,371px,null,53px,0,131px,+4,119px,null
Milwaukee Bucks,Luke Ridnour,164px,null,85px,-3,74px,+3,372px,null,51px,+1,142px,+2,26px,null,82px,-2
Milwaukee Bucks,Giannis Antetokounmpo,179px,null,70px,-1,249px,+14,166px,null,83px,+1,168px,+2,82px,null
