Chicago Bulls,Carlos Boozer,250px,0,250px,null,250px,-2,250px,null
Chicago Bulls,Jimmy Butler,114px,-5,153px,null,233px,+11,249px,-2,0px,null,249px,+7
Chicago Bulls,Mike Dunleavy,248px,0,0px,null,12px,-3,117px,null,37px,+2,82px,null,248px,-2,0px,null,87px,+3,163px,null
Chicago Bulls,Kirk Hinrich,211px,-5,214px,null,74px,+3,186px,-2,158px,null,155px,+4
Chicago Bulls,Joakim Noah,211px,-5,160px,null,128px,+7,201px,-4,49px,null,249px,+7
Chicago Bulls,Tony Snell,117px,null,132px,+5,0px,null,129px,+3,595px,null,14px,+2,10px,null
Chicago Bulls,D.J. Augustin,210px,null,38px,+5,0px,null,248px,+8,185px,null,63px,0,0px,null,225px,+3,21px,null,4px,+2
Chicago Bulls,Taj Gibson,210px,null,38px,+5,0px,null,249px,+8,201px,null,48px,+2,0px,null,250px,+7
Chicago Bulls,Nazr Mohammed,250px,null,122px,+1,629px,null
Atlanta Hawks,Pero Antic,132px,+4,248px,null,74px,-6,546px,null
Atlanta Hawks,DeMarre Carroll,131px,+4,79px,null,38px,-5,0px,null,166px,-5,83px,null,230px,+2,78px,null,190px,-1
Atlanta Hawks,Kyle Korver,210px,+5,214px,null,74px,-3,135px,+1,101px,null,13px,0,0px,null,249px,-7
Atlanta Hawks,Paul Millsap,211px,+5,143px,null,145px,-10,231px,+2,79px,null,189px,-1
Atlanta Hawks,Jeff Teague,211px,+5,160px,null,128px,-7,201px,+4,108px,null,190px,-1
Atlanta Hawks,Elton Brand,132px,null,117px,-4,210px,null,40px,+1,160px,+3,118px,null,220px,-5
Atlanta Hawks,Louis Williams,131px,null,117px,-4,0px,null,62px,+4,112px,null,74px,-3,140px,null,108px,+1,0px,null,60px,-6,189px,null
Atlanta Hawks,Dennis Schroder,210px,null,38px,-5,0px,null,121px,-1,328px,null,48px,-2,0px,null,60px,-6,190px,null
Atlanta Hawks,Mike Scott,210px,null,38px,-5,0px,null,104px,+2,379px,null,13px,0,0px,null,60px,-6,191px,null
Atlanta Hawks,Mike Muscala,249px,null,129px,-3,280px,null,89px,-1,0px,null,29px,-2,221px,null
Atlanta Hawks,Shelvin Mack,317px,null,101px,-9,583px,null
