Orlando Magic,Arron Afflalo,248px,-15,149px,null,102px,-5,224px,+13,119px,null,156px,0
Orlando Magic,Glen Davis,119px,-10,883px,null
Orlando Magic,Tobias Harris,118px,-10,83px,null,46px,0,1px,null,143px,+1,39px,null,66px,-5,248px,+15,93px,null,157px,0
Orlando Magic,Jameer Nelson,162px,-12,202px,null,135px,-7,197px,+9,146px,null,156px,0
Orlando Magic,Nikola Vucevic,195px,-15,89px,null,141px,0,72px,null,249px,+15,22px,+1,71px,null,157px,0
Orlando Magic,Maurice Harkless,119px,null,77px,-5,533px,null,20px,+2,94px,-4,155px,null
Orlando Magic,Kyle O'Quinn,118px,null,129px,-5,1px,null,35px,+1,214px,null,223px,+13,55px,null,184px,-2,36px,null
Orlando Magic,Victor Oladipo,162px,null,86px,-3,1px,null,114px,+3,331px,null,53px,+6,93px,-4,124px,null,31px,-3
Orlando Magic,Andrew Nicholson,201px,null,46px,0,1px,null,177px,+1,322px,null,93px,-4,157px,null
Orlando Magic,E'Twaun Moore,250px,null,250px,-4,229px,null,20px,+2,94px,-4,155px,null
Orlando Magic,Jason Maxiell,434px,null,67px,-5,500px,null
Cleveland Cavaliers,Luol Deng,248px,+15,149px,null,102px,+5,177px,-9,166px,null,156px,0
Cleveland Cavaliers,Kyrie Irving,222px,+18,120px,null,157px,+7,224px,-13,90px,null,185px,+1
Cleveland Cavaliers,Jarrett Jack,190px,+13,174px,null,135px,+7,140px,-11,110px,null,249px,+4
Cleveland Cavaliers,Tristan Thompson,248px,+15,94px,null,157px,+7,224px,-13,90px,null,185px,+1
Cleveland Cavaliers,Tyler Zeller,190px,+13,174px,null,135px,+7,189px,-9,185px,null,125px,+4
Cleveland Cavaliers,Anthony Bennett,195px,null,52px,+2,1px,null,92px,-3,345px,null,60px,-6,124px,0,127px,null
Cleveland Cavaliers,C.J. Miles,195px,null,52px,+2,1px,null,92px,-3,303px,null,103px,-4,64px,+3,186px,null
Cleveland Cavaliers,Matthew Dellavedova,222px,null,26px,-3,1px,null,114px,-3,312px,null,72px,-6,93px,+4,156px,null
Cleveland Cavaliers,Alonzo Gee,250px,null,144px,-1,336px,null,20px,-2,249px,null
Cleveland Cavaliers,Henry Sims,250px,null,114px,-3,365px,null,20px,-2,64px,+3,185px,null
