Boston Celtics,Brandon Bass,178px,-1,132px,null,189px,+8,78px,-3,171px,null,188px,+1,61px,null
Boston Celtics,Avery Bradley,249px,-9,111px,null,138px,+10,249px,-14,93px,null,107px,-4,50px,null
Boston Celtics,Jordan Crawford,133px,-1,164px,null,202px,+6,135px,-13,238px,null,126px,0
Boston Celtics,Vitor Faverani,109px,+5,219px,null,170px,+10,135px,-13,226px,null,139px,0
Boston Celtics,Jeff Green,133px,-1,116px,null,249px,+4,112px,-10,137px,null,123px,+1,127px,null
Boston Celtics,Jared Sullinger,109px,null,140px,-14,58px,-4,270px,null,82px,-9,339px,null
Boston Celtics,MarShon Brooks,138px,null,112px,-8,500px,null,250px,+1
Boston Celtics,Gerald Wallace,138px,null,112px,-8,106px,-6,256px,null,137px,-4,249px,null
Boston Celtics,Kelly Olynyk,183px,null,66px,-8,79px,-6,333px,null,87px,-2,188px,null,61px,0
Boston Celtics,Phil Pressey,249px,null,47px,-2,341px,null,110px,-1,87px,+3,113px,null,50px,+2
Boston Celtics,Kris Humphries,640px,null,110px,-1,112px,+1,138px,null
Minnesota Timberwolves,Corey Brewer,123px,-1,205px,null,170px,-10,217px,+13,170px,null,62px,+2,50px,null
Minnesota Timberwolves,Kevin Love,249px,+9,47px,+2,124px,null,77px,-5,201px,+12,141px,null,95px,+2,62px,null
Minnesota Timberwolves,Kevin Martin,177px,+1,150px,null,170px,-10,201px,+12,25px,null,22px,+3,86px,-3,51px,null,50px,0,62px,null
Minnesota Timberwolves,Nikola Pekovic,162px,+1,134px,null,202px,-6,135px,+13,66px,null,48px,+2,86px,-3,163px,null
Minnesota Timberwolves,Ricky Rubio,242px,+7,179px,null,78px,-5,222px,+11,120px,null,107px,+4,49px,null
Minnesota Timberwolves,Robbie Hummel,123px,null,126px,+10,79px,+6,392px,null,27px,+1,138px,-1,62px,null,49px,-2
Minnesota Timberwolves,Dante Cunningham,166px,null,83px,+8,172px,+1,217px,null,110px,+1,200px,+1,49px,null
Minnesota Timberwolves,Jose Barea,183px,null,66px,+8,172px,+1,279px,null,48px,+2,138px,-1,111px,null
Minnesota Timberwolves,Alexey Shved,242px,null,8px,+2,79px,+6,621px,null,49px,-2
Minnesota Timberwolves,A.J. Price,940px,null,62px,0
Minnesota Timberwolves,Derrick Williams,940px,null,62px,0
Minnesota Timberwolves,Gorgui Dieng,952px,null,50px,-2
