Houston Rockets,Patrick Beverley,183px,-6,82px,null,234px,+11,250px,-5,117px,null,132px,-2
Houston Rockets,Francisco Garcia,183px,-6,66px,null,249px,+10,168px,-3,82px,null,117px,+4,132px,null
Houston Rockets,James Harden,249px,-13,102px,null,148px,+4,250px,-5,250px,+2
Houston Rockets,Dwight Howard,226px,-10,165px,null,108px,+4,197px,-3,153px,null,149px,-2
Houston Rockets,Terrence Jones,183px,-6,246px,null,70px,-4,117px,-4,383px,null
Houston Rockets,Ronnie Brewer,183px,null,66px,-7,0px,null,15px,-1,735px,null
Houston Rockets,Aaron Brooks,183px,null,66px,-7,0px,null,101px,+6,317px,null,80px,-2,250px,+2
Houston Rockets,Omri Casspi,183px,null,66px,-7,0px,null,179px,+14,187px,null,132px,-1,250px,+2
Houston Rockets,Omer Asik,230px,null,19px,-3,0px,null,141px,+6,305px,null,53px,-2,100px,+4,148px,null
Utah Jazz,Trey Burke,249px,+13,0px,null,22px,+1,138px,null,89px,+1,196px,+3,95px,null,207px,+1
Utah Jazz,Derrick Favors,249px,+13,141px,null,108px,-4,250px,+5,131px,null,119px,+4
Utah Jazz,Gordon Hayward,248px,+13,0px,null,15px,+1,126px,null,108px,-4,249px,+5,37px,-3,63px,null,149px,+2
Utah Jazz,Richard Jefferson,183px,+6,82px,null,197px,-15,37px,null,82px,-1,417px,null
Utah Jazz,Marvin Williams,183px,+6,208px,null,108px,-4,143px,+5,156px,null,200px,+4
Utah Jazz,Alec Burks,183px,null,66px,+7,0px,null,141px,-6,71px,null,37px,+4,82px,null,167px,+6,248px,-2
Utah Jazz,Jeremy Evans,183px,null,66px,+7,0px,null,141px,-6,257px,null,100px,0,44px,-6,205px,null
Utah Jazz,Enes Kanter,250px,null,141px,-6,358px,null,124px,-6,126px,null
Utah Jazz,Diante Garrett,272px,null,138px,-12,286px,null,53px,+2,100px,-4,149px,null
