Atlanta Hawks,Elton Brand,114px,+9,68px,null,66px,-9,114px,-3,39px,null,9px,-2,85px,null,141px,+2,59px,null,47px,+5,92px,-1,31px,null,126px,-8
Atlanta Hawks,DeMarre Carroll,183px,+11,66px,null,154px,-2,9px,null,75px,0,10px,null,201px,-5,140px,null,157px,-8
Atlanta Hawks,Kyle Korver,218px,+8,186px,null,95px,-2,212px,-2,161px,null,126px,-8
Atlanta Hawks,Shelvin Mack,114px,+9,108px,null,26px,-6,203px,-4,46px,null,119px,+2,130px,null,165px,-7,84px,null
Atlanta Hawks,Jeff Teague,146px,+15,224px,null,130px,-1,250px,0,103px,null,145px,-9
Atlanta Hawks,Mike Scott,123px,null,126px,-7,119px,null,111px,-1,161px,null,107px,-2,250px,null
Atlanta Hawks,Louis Williams,123px,null,126px,-7,154px,-2,49px,null,46px,0,119px,null,129px,-2,124px,-1,41px,null,83px,-2
Atlanta Hawks,Dennis Schroder,145px,null,104px,-13,115px,-3,350px,null,34px,+2,103px,0,146px,null
Atlanta Hawks,Cartier Martin,483px,null,17px,0,250px,null,124px,-1,125px,null
Atlanta Hawks,Dexter Pittman,495px,null,6px,0,500px,null
Boston Celtics,Brandon Bass,218px,-8,151px,null,130px,+1,120px,-2,291px,null,88px,+5
Boston Celtics,Jerryd Bayless,114px,-9,135px,null,154px,+2,78px,null,17px,0,201px,+5,48px,null,249px,+9
Boston Celtics,Jeff Green,249px,-2,77px,null,172px,+2,119px,-2,96px,null,34px,-2,250px,+9
Boston Celtics,Kris Humphries,88px,-11,554px,null,107px,+2,157px,+4,93px,null
Boston Celtics,Rajon Rondo,250px,-2,155px,null,95px,+2,250px,0,103px,null,145px,+9
Boston Celtics,Gerald Wallace,88px,null,161px,+9,72px,+2,82px,null,95px,+2,212px,+2,148px,null,138px,+10
Boston Celtics,Chris Johnson,123px,null,126px,+7,154px,+2,215px,null,129px,+2,110px,-1,140px,null
Boston Celtics,Joel Anthony,223px,null,26px,+6,115px,+3,254px,null,23px,0,357px,null
Boston Celtics,Phil Pressey,250px,null,230px,+4,221px,null,48px,-5,103px,0,146px,null
