Dallas Mavericks,Jose Calderon,195px,-6,130px,null,170px,+4,3px,null,177px,+5,229px,null,93px,0
Dallas Mavericks,Samuel Dalembert,204px,-6,210px,null,49px,-2,36px,null,94px,+3,269px,null,135px,+1
Dallas Mavericks,Monta Ellis,214px,-9,84px,null,197px,0,3px,null,245px,+9,96px,null,158px,+4
Dallas Mavericks,Shawn Marion,214px,-9,111px,null,122px,-1,52px,null,182px,+5,148px,null,168px,0
Dallas Mavericks,Dirk Nowitzki,150px,-6,63px,null,35px,+4,75px,-2,88px,null,81px,+1,3px,null,146px,+5,102px,null,73px,+8,40px,null,136px,+1
Dallas Mavericks,Vince Carter,150px,null,98px,+1,49px,+2,27px,null,85px,+3,37px,null,48px,+5,154px,null,94px,+4,4px,null,113px,+7,133px,null
Dallas Mavericks,Devin Harris,195px,null,54px,+1,76px,-2,350px,null,68px,+4,4px,null,149px,+8,100px,null
Dallas Mavericks,DeJuan Blair,204px,null,46px,+1,344px,null,145px,+3,260px,null
Dallas Mavericks,Jae Crowder,214px,null,35px,+4,76px,-2,423px,null,92px,+4,158px,null
Dallas Mavericks,Brandan Wright,249px,null,161px,+1,56px,null,29px,+3,185px,null,63px,+4,4px,null,114px,+7,134px,null
Memphis Grizzlies,Nick Calathes,195px,+6,89px,null,212px,-4,3px,null,245px,-9,55px,null,198px,-3
Memphis Grizzlies,Marc Gasol,160px,+4,64px,null,25px,-2,246px,-2,3px,null,147px,-5,153px,null,198px,-3
Memphis Grizzlies,Courtney Lee,249px,+5,117px,null,74px,+1,58px,null,245px,-9,4px,null,250px,-8
Memphis Grizzlies,Tayshaun Prince,249px,+5,197px,null,48px,-4,3px,null,119px,-3,130px,null,51px,-5,199px,null
Memphis Grizzlies,Zach Randolph,224px,+7,101px,null,170px,-4,3px,null,245px,-9,4px,null,51px,-5,63px,null,134px,-1
Memphis Grizzlies,Kosta Koufos,160px,null,87px,+4,2px,null,76px,+2,674px,null
Memphis Grizzlies,Darius Morris,195px,null,54px,-1,34px,+2,453px,null,6px,-2,4px,null,51px,-5,199px,null
Memphis Grizzlies,James Johnson,247px,null,2px,-3,246px,-2,173px,null,65px,-4,65px,null,199px,-3
Memphis Grizzlies,Mike Miller,250px,null,113px,+1,257px,null,45px,0,334px,null
Memphis Grizzlies,Jon Leuer,651px,null,88px,-1,10px,null,114px,-7,136px,null
