Sacramento Kings,DeMarcus Cousins,129px,-6,175px,null,48px,+4,146px,null,243px,-8,97px,null,142px,+11,16px,null
Sacramento Kings,Rudy Gay,249px,-10,155px,null,95px,0,238px,-9,131px,null,99px,+6,30px,null
Sacramento Kings,Ben McLemore,151px,-6,97px,null,154px,+3,94px,null,203px,-5,45px,null,91px,-6,132px,null,28px,+1
Sacramento Kings,Isaiah Thomas,249px,-10,155px,null,95px,0,249px,-10,91px,null,127px,+10,31px,null
Sacramento Kings,Jason Thompson,208px,-8,145px,null,137px,+2,9px,null,204px,-5,295px,null
Sacramento Kings,Reggie Evans,134px,null,114px,-4,1px,null,249px,+3,204px,null,45px,-5,119px,-2,130px,null
Sacramento Kings,Orlando Johnson,152px,null,97px,-4,725px,null,26px,+1
Sacramento Kings,Quincy Acy,208px,null,40px,-2,1px,null,55px,-1,443px,null,91px,-6,146px,null,12px,0
Sacramento Kings,Ray McCallum,250px,null,250px,+3,249px,null,1px,-2,249px,+5
Sacramento Kings,Derrick Williams,249px,null,155px,+3,86px,null,9px,-2,238px,null,11px,-1,249px,+5
Sacramento Kings,Travis Outlaw,705px,null,46px,-5,250px,null
Toronto Raptors,DeMar DeRozan,191px,+6,58px,null,206px,-6,43px,null,204px,+5,165px,null,76px,-1,53px,null
Toronto Raptors,Amir Johnson,147px,+5,205px,null,133px,-1,13px,null,108px,+4,260px,null,131px,-7
Toronto Raptors,Kyle Lowry,249px,+10,115px,null,135px,+2,204px,+5,45px,null,219px,-4,30px,null
Toronto Raptors,Terrence Ross,168px,+6,184px,null,73px,+1,73px,null,249px,+10,196px,null,54px,-6
Toronto Raptors,Jonas Valanciunas,208px,+8,156px,null,54px,+1,81px,null,144px,+3,224px,null,130px,-7
Toronto Raptors,Patrick Patterson,147px,null,101px,+5,1px,null,114px,-5,56px,null,78px,+1,108px,null,140px,+6,119px,+2,130px,null
Toronto Raptors,John Salmons,172px,null,76px,+4,1px,null,103px,-3,74px,null,72px,-1,203px,null,45px,+5,195px,+1,53px,null
Toronto Raptors,Greivis Vasquez,190px,null,58px,+4,1px,null,114px,-5,94px,null,40px,+3,203px,null,45px,+5,119px,+2,130px,null
Toronto Raptors,Tyler Hansbrough,208px,null,41px,+2,1px,null,103px,-3,133px,null,4px,-1,507px,null
Toronto Raptors,Steve Novak,491px,null,9px,+2,501px,null
Toronto Raptors,Chuck Hayes,650px,null,100px,+7,120px,+2,130px,null
Toronto Raptors,Landry Fields,948px,null,54px,-6
Toronto Raptors,Nando De Colo,977px,null,25px,-1
