Oklahoma City Thunder,Kevin Durant,248px,-2,88px,null,163px,+3,249px,+4,1px,null,249px,+1
Oklahoma City Thunder,Serge Ibaka,196px,-2,163px,null,140px,+2,157px,-7,276px,null,66px,-4
Oklahoma City Thunder,Kendrick Perkins,166px,-6,237px,null,90px,-4,6px,null,86px,-5,413px,null
Oklahoma City Thunder,Thabo Sefolosha,248px,-2,1px,null,83px,+3,160px,null,6px,-1,156px,-7,229px,null,113px,-1
Oklahoma City Thunder,Russell Westbrook,166px,-6,176px,null,157px,+3,181px,-6,205px,null,113px,-1
Oklahoma City Thunder,Steven Adams,173px,null,74px,+4,1px,null,152px,+10,188px,null,157px,+9,1px,null,242px,-3,7px,null
Oklahoma City Thunder,Reggie Jackson,173px,null,74px,+4,1px,null,91px,+3,344px,null,60px,+10,1px,null,131px,+2,110px,null,9px,+4
Oklahoma City Thunder,Nick Collison,196px,null,52px,0,1px,null,106px,+4,303px,null,88px,+11,1px,null,177px,+5,71px,null
Oklahoma City Thunder,Jeremy Lamb,249px,null,106px,+4,304px,null,88px,+11,1px,null,132px,+2,117px,null
Oklahoma City Thunder,Derek Fisher,359px,null,130px,+3,10px,null,1px,0,499px,null
Detroit Pistons,Chauncey Billups,248px,+2,148px,null,97px,+3,6px,null,130px,+7,256px,null,112px,+1
Detroit Pistons,Andre Drummond,143px,+4,105px,null,238px,-7,10px,null,19px,+1,173px,null,56px,-7,1px,null,12px,0,237px,null
Detroit Pistons,Brandon Jennings,248px,+2,127px,null,124px,0,193px,+3,142px,null,164px,-1
Detroit Pistons,Greg Monroe,248px,+2,127px,null,124px,0,192px,+3,75px,null,223px,+3,1px,null,6px,-2
Detroit Pistons,Josh Smith,248px,+2,94px,null,157px,-3,117px,+6,151px,null,159px,-5,71px,null
Detroit Pistons,Kyle Singler,143px,null,104px,-2,1px,null,91px,-3,151px,null,6px,+1,25px,null,155px,+5,204px,null,107px,+3,6px,null
Detroit Pistons,Will Bynum,249px,null,119px,-6,323px,null,56px,-7,1px,null,86px,0,163px,null
Detroit Pistons,Luigi Datome,250px,null,119px,-6,253px,null,126px,-10,244px,null,6px,-2
Detroit Pistons,Rodney Stuckey,248px,null,146px,-9,102px,null,1px,0,138px,null,110px,-11,1px,null,131px,-2,51px,null,66px,+4
Detroit Pistons,Jonas Jerebko,688px,null,61px,-10,1px,null,12px,0,237px,null
Detroit Pistons,Kentavious Caldwell-Pope,749px,null,132px,-2,111px,null,1px,-2,6px,null
