Chicago Bulls,Carlos Boozer,250px,+4,250px,null,250px,-13,250px,null
Chicago Bulls,Mike Dunleavy,249px,+4,0px,null,92px,-3,157px,null,249px,-13,75px,-6,104px,null,70px,-1
Chicago Bulls,Kirk Hinrich,192px,+2,158px,null,149px,-1,192px,-6,132px,null,175px,+5
Chicago Bulls,Joakim Noah,232px,+3,118px,null,149px,-1,192px,-6,57px,null,250px,-1
Chicago Bulls,Tony Snell,249px,+4,0px,null,249px,-4,52px,-2,140px,null,57px,-7,172px,0,77px,null
Chicago Bulls,D.J. Augustin,197px,null,52px,+2,0px,null,249px,-4,52px,null,197px,-11,250px,-1
Chicago Bulls,Taj Gibson,232px,null,17px,+1,0px,null,249px,-4,192px,null,57px,-7,250px,-1
Chicago Bulls,Nazr Mohammed,250px,null,93px,-3,658px,null
Miami Heat,Shane Battier,192px,-2,158px,null,94px,-2,55px,null,250px,+13,249px,null
Miami Heat,Chris Bosh,128px,+2,68px,null,52px,-2,0px,null,114px,+7,86px,null,48px,+3,192px,+6,132px,null,174px,-5
Miami Heat,Mario Chalmers,191px,-2,117px,null,159px,+2,27px,null,3px,+2,237px,+13,12px,null,230px,0,19px,null
Miami Heat,Greg Oden,128px,+2,372px,null,139px,-1,361px,null
Miami Heat,Dwyane Wade,192px,-2,137px,null,170px,+4,138px,-1,111px,null,231px,0,18px,null
Miami Heat,Ray Allen,128px,null,121px,-6,0px,null,140px,+7,79px,null,30px,+2,139px,null,110px,+14,248px,+1
Miami Heat,Chris Andersen,128px,null,120px,-6,0px,null,92px,+3,22px,null,131px,-5,141px,null,110px,+14,75px,+6,175px,null
Miami Heat,Michael Beasley,197px,null,52px,-2,0px,null,60px,0,381px,null,57px,+7,250px,+1
Miami Heat,Norris Cole,196px,null,52px,-2,0px,null,79px,0,60px,null,109px,-3,237px,null,11px,0,233px,null,17px,+1
Miami Heat,Toney Douglas,986px,null,16px,+1
