Orlando Magic,Arron Afflalo,246px,-8,99px,null,155px,-1,198px,+2,169px,null,131px,-4
Orlando Magic,Glen Davis,162px,-1,87px,null,161px,-1,88px,null,131px,+5,118px,null,117px,+4,21px,null,110px,-2
Orlando Magic,Tobias Harris,181px,-3,119px,null,44px,-1,153px,null,249px,+2,138px,null,113px,-2
Orlando Magic,Victor Oladipo,208px,-6,94px,null,198px,-1,250px,+2,117px,null,131px,-4
Orlando Magic,Nikola Vucevic,162px,-1,191px,null,146px,0,197px,+2,169px,null,104px,-5,28px,null
Orlando Magic,Andrew Nicholson,162px,null,84px,-7,451px,null,52px,0,51px,0,198px,null
Orlando Magic,Kyle O'Quinn,161px,null,83px,-7,4px,null,51px,0,109px,null,87px,0,130px,null,118px,-3,53px,null,84px,+2,82px,null,23px,+3,6px,null
Orlando Magic,Maurice Harkless,181px,null,64px,-5,4px,null,249px,-1,249px,null,117px,+4,129px,null,3px,-2
Orlando Magic,E'Twaun Moore,214px,null,32px,-2,4px,null,52px,0,447px,null,117px,+4,131px,null
Orlando Magic,Doron Lamb,250px,null,88px,0,359px,null,52px,0,139px,+2,110px,null
Boston Celtics,Brandon Bass,246px,+8,165px,null,88px,0,250px,-2,78px,null,171px,0
Boston Celtics,Avery Bradley,162px,+1,87px,null,161px,+1,88px,null,220px,0,146px,null,133px,+4
Boston Celtics,Jeff Green,245px,+8,124px,null,129px,0,171px,-4,48px,null,29px,-2,117px,-4,72px,null,60px,+3
Boston Celtics,Rajon Rondo,182px,+3,189px,null,129px,0,44px,0,259px,null,195px,0
Boston Celtics,Jared Sullinger,162px,+1,120px,null,217px,+3,172px,-4,78px,null,249px,0
Boston Celtics,Jerryd Bayless,162px,null,83px,+7,4px,null,120px,+1,259px,null,118px,+3,117px,-4,133px,null
Boston Celtics,Kris Humphries,162px,null,83px,+7,4px,null,33px,-2,388px,null,77px,+2,78px,0,171px,null
Boston Celtics,Chris Johnson,180px,null,64px,+5,4px,null,37px,-2,124px,null,87px,0,171px,null,77px,+2,51px,0,66px,null,72px,+1,59px,null
Boston Celtics,Kelly Olynyk,250px,null,162px,+1,589px,null
Boston Celtics,Phil Pressey,287px,null,84px,+3,174px,null,86px,-5,368px,null
