Memphis Grizzlies,Tony Allen,130px,-9,157px,null,136px,+3,75px,null,90px,-1,323px,null,57px,-1,28px,null
Memphis Grizzlies,Mike Conley,158px,-7,158px,null,182px,+13,0px,null,249px,-4,48px,+2,54px,null,147px,-3
Memphis Grizzlies,Marc Gasol,164px,-9,123px,null,210px,+13,0px,null,125px,-2,98px,null,25px,-3,86px,0,45px,null,118px,+2
Memphis Grizzlies,Tayshaun Prince,158px,-7,271px,null,70px,+10,0px,null,126px,-2,373px,null
Memphis Grizzlies,Zach Randolph,164px,-9,123px,null,211px,+13,0px,null,170px,-1,159px,null,170px,-2
Memphis Grizzlies,Quincy Pondexter,130px,null,117px,-7,2px,null,38px,-3,338px,null,123px,-2,249px,null
Memphis Grizzlies,Jerryd Bayless,157px,null,89px,-9,68px,null,182px,+13,90px,null,159px,-3,191px,+1,29px,null,18px,-1,11px,null
Memphis Grizzlies,Mike Miller,158px,null,90px,-9,2px,null,67px,-3,431px,null,157px,0,39px,null,52px,-3
Memphis Grizzlies,Ed Davis,165px,null,83px,-7,2px,null,38px,-3,711px,null
Memphis Grizzlies,Kosta Koufos,164px,null,83px,-7,2px,null,38px,-3,337px,null,123px,-2,74px,0,19px,null,35px,-4,119px,null
Memphis Grizzlies,Nick Calathes,250px,null,67px,-3,481px,null,49px,-1,146px,null,5px,0
Memphis Grizzlies,Jon Leuer,674px,null,46px,0,281px,null
Dallas Mavericks,Jose Calderon,199px,+12,141px,null,158px,-11,0px,null,198px,+3,51px,null,250px,+2
Dallas Mavericks,Samuel Dalembert,164px,+9,161px,null,173px,-13,0px,null,126px,+2,177px,null,73px,+6,122px,null
Dallas Mavericks,Monta Ellis,193px,+12,93px,null,70px,+1,71px,null,69px,-10,0px,null,249px,+4,48px,null,202px,+4
Dallas Mavericks,Shawn Marion,199px,+12,114px,null,158px,-12,28px,null,193px,+1,149px,null,156px,+2
Dallas Mavericks,Dirk Nowitzki,129px,+9,69px,null,48px,+4,2px,null,63px,+3,115px,null,69px,-10,0px,null,125px,+2,67px,null,56px,+3,86px,0,70px,null,81px,0,9px,null
Dallas Mavericks,Vince Carter,129px,null,117px,+7,2px,null,38px,+3,25px,null,110px,-3,52px,null,22px,-1,126px,null,122px,+2,48px,-2,44px,null,62px,+2,93px,null
Dallas Mavericks,DeJuan Blair,164px,null,83px,+7,2px,null,76px,+3,299px,null,123px,+2,54px,-2,78px,null,116px,-2
Dallas Mavericks,Jae Crowder,198px,null,48px,+4,2px,null,63px,+3,44px,null,66px,-4,276px,null,47px,+1,86px,0,156px,null,7px,0
Dallas Mavericks,Gal Mekel,199px,null,49px,+4,2px,null,91px,+1,658px,null
