Cleveland Cavaliers,Luol Deng,247px,-7,152px,null,99px,+1,167px,-10,136px,null,197px,+15
Cleveland Cavaliers,Spencer Hawes,186px,-8,208px,null,103px,-1,119px,-9,108px,null,22px,-2,54px,+2,196px,null
Cleveland Cavaliers,Jarrett Jack,186px,-8,62px,null,1px,-2,170px,null,78px,-1,107px,-9,60px,null,82px,-5,119px,null,129px,+13
Cleveland Cavaliers,Tristan Thompson,119px,-14,215px,null,165px,+8,167px,-10,333px,null
Cleveland Cavaliers,Dion Waiters,119px,-14,73px,null,57px,+1,1px,null,203px,+9,46px,null,167px,-10,82px,null,247px,+17
Cleveland Cavaliers,Matthew Dellavedova,119px,null,130px,+5,171px,+9,39px,null,39px,-1,107px,null,142px,-6,249px,+17
Cleveland Cavaliers,Anderson Varejao,119px,null,131px,+5,140px,+9,228px,null,131px,-6,249px,+17
Cleveland Cavaliers,Tyler Zeller,192px,null,58px,-1,84px,0,332px,null,55px,-3,277px,null
Cleveland Cavaliers,Alonzo Gee,249px,null,1px,-2,150px,+7,266px,null,82px,-5,112px,+4,137px,null
Detroit Pistons,Andre Drummond,71px,+2,233px,null,117px,-7,78px,null,221px,+13,147px,null,129px,-11,0px,null
Detroit Pistons,Brandon Jennings,250px,+9,54px,-2,141px,null,54px,+1,250px,+15,249px,-17
Detroit Pistons,Greg Monroe,134px,+11,287px,null,78px,+1,250px,+15,112px,-4,137px,null
Detroit Pistons,Kyle Singler,170px,+8,201px,null,128px,-3,186px,+10,182px,null,131px,-13
Detroit Pistons,Josh Smith,250px,+9,54px,-2,91px,null,104px,+1,250px,+15,249px,-17
Detroit Pistons,Rodney Stuckey,77px,null,172px,+7,122px,-5,73px,null,54px,+1,192px,null,57px,+5,249px,-17
Detroit Pistons,Jonas Jerebko,134px,null,115px,-2,140px,-9,336px,null,23px,+2,112px,-4,137px,null
Detroit Pistons,Kentavious Caldwell-Pope,171px,null,79px,+1,195px,-9,555px,null
Detroit Pistons,Will Bynum,305px,null,141px,-7,555px,null
