Dallas Mavericks,Jose Calderon,190px,-5,146px,null,162px,-2,0px,null,175px,+7,144px,null,180px,+1
Dallas Mavericks,Samuel Dalembert,155px,+1,181px,null,110px,-3,53px,null,129px,+3,253px,null,53px,+1,62px,null
Dallas Mavericks,Monta Ellis,190px,-5,146px,null,162px,-2,0px,null,175px,+7,144px,null,180px,+1
Dallas Mavericks,Shawn Marion,190px,-5,131px,null,176px,-7,0px,null,206px,+9,112px,null,93px,+1,88px,null
Dallas Mavericks,Dirk Nowitzki,117px,+3,77px,null,53px,-8,72px,+8,61px,null,115px,+3,0px,null,128px,+3,76px,null,43px,-3,69px,+3,72px,null,108px,+1
Dallas Mavericks,Vince Carter,118px,null,131px,-16,72px,null,61px,-10,249px,null,115px,+3,100px,+5,67px,null,82px,0
Dallas Mavericks,DeJuan Blair,155px,null,94px,-14,87px,+3,109px,null,52px,+1,134px,null,115px,+3,129px,+3,61px,null,58px,0
Dallas Mavericks,Jae Crowder,195px,null,53px,-8,72px,+8,351px,null,31px,+2,43px,null,69px,+3,39px,null,34px,-2,107px,null
Dallas Mavericks,Shane Larkin,196px,null,53px,-8,87px,+3,337px,null,74px,-1,69px,+3,181px,null
Dallas Mavericks,Wayne Ellington,250px,null,87px,+3,369px,null,43px,-3,250px,null
Denver Nuggets,Wilson Chandler,155px,-1,150px,null,171px,0,22px,null,111px,-6,207px,null,181px,-1
Denver Nuggets,Kenneth Faried,155px,-1,166px,null,177px,+7,0px,null,103px,-5,190px,null,206px,+1
Denver Nuggets,Randy Foye,183px,+3,184px,null,89px,+1,42px,null,129px,-3,163px,null,207px,+1
Denver Nuggets,J.J. Hickson,167px,+2,215px,null,94px,-6,22px,null,206px,-9,86px,null,142px,+1,64px,null
Denver Nuggets,Ty Lawson,234px,+9,122px,null,143px,+3,0px,null,206px,-9,87px,null,205px,+1
Denver Nuggets,Darrell Arthur,155px,null,94px,+14,51px,-4,303px,null,145px,-1,43px,-5,201px,null,4px,0
Denver Nuggets,Jordan Hamilton,155px,null,94px,+14,31px,-4,199px,null,19px,+3,118px,null,88px,-3,292px,null
Denver Nuggets,Timofey Mozgov,167px,null,82px,+11,72px,-8,158px,null,19px,+3,206px,null,43px,+3,43px,-5,205px,null
Denver Nuggets,Nate Robinson,183px,null,66px,+10,102px,-4,281px,null,115px,-3,43px,-5,207px,null
Denver Nuggets,Andre Miller,238px,null,11px,+4,133px,+2,321px,null,43px,+3,69px,-3,121px,null,54px,0,5px,null
Denver Nuggets,Evan Fournier,280px,null,87px,+1,89px,null,42px,+1,206px,null,43px,+3,43px,-5,206px,null
