Milwaukee Bucks,Ersan Ilyasova,183px,-9,210px,null,105px,+6,189px,-1,198px,null,113px,-1
Milwaukee Bucks,Brandon Knight,186px,-9,208px,null,105px,+6,189px,-1,193px,null,117px,+1
Milwaukee Bucks,Khris Middleton,183px,-9,257px,null,59px,+8,178px,0,203px,null,118px,+1
Milwaukee Bucks,Zaza Pachulia,149px,-5,275px,null,74px,+6,178px,0,203px,null,119px,+1
Milwaukee Bucks,Nate Wolters,138px,-7,287px,null,74px,+6,140px,+2,360px,null
Milwaukee Bucks,O.J. Mayo,138px,null,111px,-8,144px,+9,245px,null,110px,-9,125px,+1,124px,null
Milwaukee Bucks,John Henson,149px,null,100px,-10,168px,+9,260px,null,71px,-7,125px,+1,124px,null
Milwaukee Bucks,Jeff Adrien,183px,null,66px,-6,144px,+9,301px,null,54px,-6,137px,+3,112px,null
Milwaukee Bucks,Giannis Antetokounmpo,183px,null,66px,-6,191px,+7,254px,null,54px,-6,125px,+1,124px,null
Milwaukee Bucks,Ramon Sessions,186px,null,63px,-6,168px,+9,260px,null,71px,-7,250px,+2
Indiana Pacers,Paul George,250px,+15,191px,null,59px,-8,250px,+7,91px,null,157px,+3
Indiana Pacers,Roy Hibbert,183px,+9,141px,null,175px,-11,178px,0,152px,null,163px,+1,5px,null
Indiana Pacers,George Hill,191px,+9,202px,null,105px,-6,221px,+5,161px,null,79px,-3,38px,null
Indiana Pacers,Lance Stephenson,183px,+9,66px,null,250px,-15,178px,0,71px,null,250px,-2
Indiana Pacers,David West,250px,+15,191px,null,59px,-8,250px,+7,139px,null,109px,+1
Indiana Pacers,Ian Mahinmi,183px,null,66px,+6,74px,-4,353px,null,71px,+7,81px,-2,169px,null
Indiana Pacers,Evan Turner,183px,null,66px,+6,191px,-7,237px,null,71px,+7,91px,-5,152px,null,5px,-1
Indiana Pacers,C.J. Watson,191px,null,58px,+6,144px,-9,326px,null,28px,+2,125px,-1,86px,null,38px,+2
Indiana Pacers,Luis Scola,250px,null,191px,-7,308px,null,139px,-3,111px,null
