Milwaukee Bucks,John Henson,150px,-1,152px,null,197px,-5,99px,-12,243px,null,157px,+15
Milwaukee Bucks,Ersan Ilyasova,169px,-2,212px,null,119px,-6,99px,-12,400px,null
Milwaukee Bucks,Brandon Knight,216px,-10,164px,null,119px,-6,157px,-10,343px,null
Milwaukee Bucks,O.J. Mayo,169px,-2,211px,null,52px,-1,67px,null,99px,-12,400px,null
Milwaukee Bucks,Khris Middleton,124px,0,50px,null,75px,-10,182px,-1,67px,null,184px,-9,129px,null,47px,+9,137px,null
Milwaukee Bucks,Giannis Antetokounmpo,124px,null,125px,-12,130px,0,52px,null,67px,-5,99px,null,150px,-2,249px,+19
Milwaukee Bucks,Ekpe Udoh,156px,null,93px,-11,52px,-1,296px,null,150px,-2,64px,+2,186px,null
Milwaukee Bucks,Gary Neal,174px,null,75px,-10,130px,0,52px,null,58px,-4,509px,null
Milwaukee Bucks,Nate Wolters,216px,null,33px,-2,130px,0,110px,null,9px,-1,99px,null,150px,-2,249px,+19
Milwaukee Bucks,Luke Ridnour,658px,null,93px,-4,250px,+19
Milwaukee Bucks,Miroslav Raduljica,689px,null,60px,-5,93px,+4,19px,null,138px,+8
Dallas Mavericks,DeJuan Blair,124px,0,125px,null,130px,0,77px,null,42px,+3,241px,+11,201px,null,56px,-3
Dallas Mavericks,Jose Calderon,169px,+2,169px,null,157px,+7,3px,null,157px,+10,343px,null
Dallas Mavericks,Jae Crowder,123px,0,3px,null,88px,+10,93px,null,70px,-1,37px,null,82px,+7,172px,+8,77px,null,163px,-17,85px,null
Dallas Mavericks,Monta Ellis,169px,+2,133px,null,176px,+2,21px,null,141px,+10,358px,null
Dallas Mavericks,Shawn Marion,127px,0,89px,null,33px,+2,161px,-1,88px,null,146px,+10,353px,null
Dallas Mavericks,Vince Carter,124px,null,125px,+12,60px,+1,70px,null,118px,+6,176px,null,72px,+6,92px,-4,100px,null,57px,-3
Dallas Mavericks,Brandan Wright,124px,null,125px,+12,130px,null,76px,+3,188px,null,103px,+4,164px,null,86px,-2
Dallas Mavericks,Wayne Ellington,174px,null,75px,+10,52px,+1,175px,null,21px,+3,140px,null,108px,+4,48px,-3,45px,null,156px,-15
Dallas Mavericks,Shane Larkin,174px,null,75px,+10,89px,-1,157px,null,3px,0,157px,null,92px,+4,249px,-19
Dallas Mavericks,Bernard James,751px,null,194px,-16,56px,null
Dallas Mavericks,Gal Mekel,805px,null,139px,-13,57px,null
