Miami Heat,Shane Battier,172px,+12,196px,null,130px,+5,150px,+6,100px,null,198px,-2,51px,null
Miami Heat,Chris Bosh,188px,+11,156px,null,155px,+5,196px,+7,121px,null,131px,+2,50px,null
Miami Heat,Mario Chalmers,174px,+10,169px,null,87px,+1,68px,null,191px,+7,137px,null,119px,+2,51px,null
Miami Heat,LeBron James,249px,+10,111px,null,138px,+3,173px,+6,76px,null,198px,-2,52px,null
Miami Heat,Dwyane Wade,98px,+5,151px,null,119px,+2,130px,null,249px,+1,112px,null,55px,-1,82px,null
Miami Heat,Ray Allen,98px,null,151px,+5,111px,+4,76px,null,61px,+4,173px,null,76px,-5,79px,-4,170px,null
Miami Heat,Udonis Haslem,172px,null,77px,-2,87px,+2,358px,null,53px,-6,67px,-4,133px,null,49px,-1
Miami Heat,Norris Cole,177px,null,71px,0,87px,+2,32px,null,129px,+5,193px,null,56px,-6,112px,-2,55px,null,82px,0
Miami Heat,Rashard Lewis,189px,null,61px,-1,120px,+2,280px,null,100px,-5,248px,null
Miami Heat,Michael Beasley,953px,null,49px,-1
Miami Heat,James Jones,953px,null,49px,-1
Miami Heat,Roger Mason,953px,null,49px,-1
Philadelphia 76ers,James Anderson,141px,-5,229px,null,130px,-5,250px,-1,249px,null
Philadelphia 76ers,Michael Carter-Williams,188px,-11,156px,null,155px,-5,159px,-8,341px,null
Philadelphia 76ers,Spencer Hawes,173px,-12,121px,null,206px,-2,189px,-8,310px,null
Philadelphia 76ers,Evan Turner,231px,-9,139px,null,130px,-5,250px,-1,249px,null
Philadelphia 76ers,Thaddeus Young,208px,-9,86px,null,206px,-2,250px,-1,249px,null
Philadelphia 76ers,Tony Wroten,148px,null,102px,-5,87px,-2,325px,null,87px,+7,249px,+3
Philadelphia 76ers,Dewayne Dedmon,173px,null,77px,+2,44px,-5,396px,null,59px,+7,249px,+3
Philadelphia 76ers,Hollis Thompson,189px,null,61px,+1,120px,-2,380px,null,249px,+3
Philadelphia 76ers,Brandon Davies,208px,null,42px,-1,44px,-5,456px,null,249px,+3
Philadelphia 76ers,Elliot Williams,235px,null,15px,-1,120px,-2,380px,null,249px,+3
