Miami Heat,Chris Bosh,204px,-3,145px,null,125px,+6,24px,null,201px,-12,112px,null,186px,+9
Miami Heat,Mario Chalmers,204px,-3,207px,null,87px,+5,0px,null,161px,-16,127px,null,211px,+11
Miami Heat,Udonis Haslem,170px,-5,330px,null,27px,-3,473px,null
Miami Heat,LeBron James,248px,-9,122px,null,129px,+7,0px,null,248px,-11,1px,null,249px,+10
Miami Heat,Dwyane Wade,169px,-5,80px,null,119px,+2,70px,null,58px,+2,0px,null,135px,-11,66px,null,47px,+1,1px,null,248px,+10
Miami Heat,Ray Allen,169px,null,78px,-4,2px,null,157px,+4,227px,null,113px,0,1px,null,249px,+10
Miami Heat,Shane Battier,169px,null,78px,-4,2px,null,120px,+2,225px,null,105px,-5,298px,null
Miami Heat,Chris Andersen,203px,null,43px,-6,2px,null,100px,+6,124px,null,24px,-3,201px,null,47px,+1,1px,null,63px,+1,185px,null
Miami Heat,Norris Cole,204px,null,43px,-6,2px,null,190px,+7,219px,null,87px,+5,1px,null,39px,-1,210px,null
Miami Heat,Rashard Lewis,371px,null,130px,+7,500px,null
Miami Heat,Joel Anthony,537px,null,60px,-4,404px,null
Brooklyn Nets,Kevin Garnett,92px,+8,156px,null,119px,-2,82px,null,46px,-2,0px,null,87px,+5,113px,null,47px,-1,1px,null,49px,+1,108px,null,91px,-7
Brooklyn Nets,Joe Johnson,128px,+4,187px,null,133px,-3,51px,null,201px,+12,206px,null,91px,-7
Brooklyn Nets,Brook Lopez,204px,+3,110px,null,132px,-3,51px,null,63px,+3,238px,null,14px,-2,184px,null
Brooklyn Nets,Paul Pierce,204px,+3,207px,null,70px,-6,17px,null,201px,+12,128px,null,170px,-7
Brooklyn Nets,Deron Williams,110px,+5,139px,null,157px,-4,92px,null,104px,+9,145px,null,88px,-2,69px,null,91px,-7
Brooklyn Nets,Andray Blatche,93px,null,154px,+1,121px,null,129px,-7,65px,null,136px,+9,113px,null,84px,-2,100px,null
Brooklyn Nets,Shaun Livingston,114px,null,133px,+4,163px,null,87px,-5,110px,null,138px,+2,94px,null,56px,-1,100px,null
Brooklyn Nets,Alan Anderson,127px,null,119px,+5,2px,null,65px,-4,136px,null,46px,-2,200px,null,47px,-1,1px,null,245px,-9,0px,null,4px,-3
Brooklyn Nets,Andrei Kirilenko,203px,null,43px,+6,2px,null,65px,-4,166px,null,17px,+1,212px,null,35px,0,1px,null,80px,-3,169px,null
Brooklyn Nets,Jason Terry,204px,null,43px,+6,2px,null,157px,-4,293px,null,47px,-1,1px,null,149px,-3,99px,null
Brooklyn Nets,Reggie Evans,589px,null,125px,+6,287px,null
