Denver Nuggets,Wilson Chandler,230px,-4,152px,null,116px,+10,0px,null,231px,+6,197px,null,71px,-2
Denver Nuggets,Kenneth Faried,230px,-4,152px,null,116px,+10,0px,null,231px,+6,177px,null,91px,-2
Denver Nuggets,Randy Foye,243px,-2,140px,null,116px,+10,0px,null,173px,+6,326px,null
Denver Nuggets,Ty Lawson,242px,-2,140px,null,116px,+10,0px,null,210px,+6,223px,null,66px,0
Denver Nuggets,Timofey Mozgov,178px,-6,268px,null,52px,+5,0px,null,231px,+6,269px,null
Denver Nuggets,J.J. Hickson,178px,null,71px,+2,196px,+1,287px,null,14px,+3,152px,-1,32px,null,60px,0,5px,null
Denver Nuggets,Darrell Arthur,230px,null,19px,0,133px,-4,351px,null,14px,+3,174px,-1,76px,null
Denver Nuggets,Quincy Miller,230px,null,19px,0,133px,-4,351px,null,14px,+3,184px,-3,63px,null,2px,0
Denver Nuggets,Aaron Brooks,243px,null,7px,-2,133px,-4,330px,null,36px,+3,249px,-3
Denver Nuggets,Evan Fournier,243px,null,7px,-2,133px,-4,294px,null,72px,+3,184px,-3,64px,null
Orlando Magic,Arron Afflalo,194px,+6,178px,null,127px,-8,0px,null,216px,-6,104px,null,178px,+4
Orlando Magic,Maurice Harkless,250px,+4,149px,null,100px,-7,0px,null,250px,-9,249px,null
Orlando Magic,Jameer Nelson,194px,+6,252px,null,52px,-5,0px,null,173px,-6,77px,null,249px,+3
Orlando Magic,Kyle O'Quinn,193px,+6,204px,null,100px,-7,0px,null,121px,+1,71px,null,57px,-1,159px,null,90px,+2
Orlando Magic,Nikola Vucevic,230px,+4,141px,null,127px,-8,0px,null,192px,-8,57px,null,250px,+3
Orlando Magic,Tobias Harris,194px,null,56px,-2,148px,+1,223px,null,127px,-10,66px,-1,183px,null
Orlando Magic,E'Twaun Moore,194px,null,56px,-2,116px,+2,351px,null,32px,-3,152px,+1,96px,null
Orlando Magic,Victor Oladipo,194px,null,56px,-2,197px,-1,230px,null,72px,-3,249px,+3
Orlando Magic,Andrew Nicholson,231px,null,19px,0,116px,+2,634px,null
Orlando Magic,Doron Lamb,250px,null,149px,+1,602px,null
