Orlando Magic,Arron Afflalo,249px,+6,118px,null,132px,-2,247px,-6,75px,null,69px,-4,107px,null
Orlando Magic,Glen Davis,249px,+6,118px,null,132px,-2,221px,-10,102px,null,69px,-4,106px,null
Orlando Magic,Tobias Harris,146px,-4,103px,null,249px,-12,247px,-6,2px,null,73px,-2,177px,null
Orlando Magic,Jameer Nelson,249px,+6,118px,null,132px,-2,213px,-9,110px,null,69px,-4,106px,null
Orlando Magic,Victor Oladipo,249px,+6,118px,-10,132px,null,247px,-6,2px,null,159px,-10,90px,null
Orlando Magic,Andrew Nicholson,147px,null,103px,+10,118px,-10,541px,null,90px,+2
Orlando Magic,Maurice Harkless,250px,null,250px,-12,250px,null,250px,-8
Orlando Magic,E'Twaun Moore,249px,null,118px,-10,347px,null,31px,+3,2px,null,73px,-2,68px,null,108px,-2
Orlando Magic,Jason Maxiell,724px,null,23px,+4,2px,null,74px,-2,176px,null
Orlando Magic,Doron Lamb,894px,null,108px,-2
Orlando Magic,Kyle O'Quinn,894px,null,108px,-2
Sacramento Kings,DeMarcus Cousins,249px,-6,154px,null,95px,0,247px,+6,2px,null,219px,+8,31px,null
Sacramento Kings,Rudy Gay,155px,+3,179px,null,165px,+7,213px,+9,37px,null,219px,+8,29px,null
Sacramento Kings,Isaiah Thomas,249px,-6,178px,null,71px,+4,247px,+6,53px,null,168px,+9,31px,null
Sacramento Kings,Jason Thompson,179px,-3,228px,null,34px,-2,57px,null,169px,+11,173px,null,125px,+8,31px,null
Sacramento Kings,Marcus Thornton,174px,0,268px,null,58px,+4,152px,+9,347px,null
Sacramento Kings,Derrick Williams,162px,null,87px,-9,249px,+12,175px,null,72px,-5,2px,null,250px,+8
Sacramento Kings,Ben McLemore,174px,null,75px,-6,154px,+10,251px,null,91px,-3,2px,null,50px,-1,199px,null
Sacramento Kings,Quincy Acy,180px,null,70px,-3,150px,+12,315px,null,32px,-3,221px,null,29px,0
Sacramento Kings,Jimmer Fredette,250px,null,172px,+8,327px,null,89px,0,161px,null
Sacramento Kings,Aaron Gray,250px,null,80px,+5,640px,null,30px,0
Sacramento Kings,Ray McCallum,971px,null,31px,0
Sacramento Kings,Travis Outlaw,971px,null,31px,0
