Cleveland Cavaliers,Earl Clark,191px,-3,308px,null,152px,-3,325px,null,23px,0
Cleveland Cavaliers,Kyrie Irving,191px,-3,147px,null,158px,+2,3px,null,199px,-4,130px,null,147px,0,21px,null
Cleveland Cavaliers,Tristan Thompson,164px,-1,160px,null,170px,+2,3px,null,148px,-3,80px,null,19px,+6,1px,null,226px,-8,23px,null
Cleveland Cavaliers,Anderson Varejao,191px,-3,185px,null,89px,+1,34px,null,199px,-4,130px,null,115px,-1,53px,null
Cleveland Cavaliers,Dion Waiters,164px,-1,160px,null,163px,+4,10px,null,148px,-3,198px,null,129px,+3,24px,null
Cleveland Cavaliers,Anthony Bennett,168px,null,82px,-4,75px,-3,322px,null,81px,-4,247px,null,22px,0
Cleveland Cavaliers,Jarrett Jack,167px,null,81px,-4,88px,-3,150px,null,7px,-2,151px,null,99px,+2,1px,null,226px,-8,24px,null
Cleveland Cavaliers,Alonzo Gee,191px,null,58px,-2,143px,-6,257px,null,96px,+2,1px,null,74px,-8,176px,null
Cleveland Cavaliers,C.J. Miles,190px,null,58px,-2,75px,-3,75px,null,96px,+5,201px,null,49px,+3,1px,null,95px,-11,154px,null
Cleveland Cavaliers,Tyler Zeller,190px,null,58px,-2,120px,0,100px,null,25px,-2,201px,null,49px,+3,1px,null,74px,-8,120px,null,32px,+1,22px,null
Cleveland Cavaliers,Matthew Dellavedova,979px,null,23px,0
Cleveland Cavaliers,Sergey Karasev,979px,null,23px,0
Cleveland Cavaliers,Henry Sims,979px,null,23px,0
Indiana Pacers,Paul George,249px,+5,161px,null,85px,-2,3px,null,248px,+1,144px,null,32px,0,74px,null
Indiana Pacers,Roy Hibbert,248px,+5,163px,null,85px,-2,3px,null,248px,+1,251px,null
Indiana Pacers,Lance Stephenson,132px,-1,117px,null,222px,-1,27px,null,131px,+1,118px,null,175px,+10,74px,null
Indiana Pacers,C.J. Watson,191px,+3,171px,null,133px,0,3px,null,248px,+1,99px,null,77px,-1,74px,null
Indiana Pacers,David West,164px,+1,197px,null,133px,0,3px,null,117px,+1,211px,null,95px,+2,76px,null
Indiana Pacers,Solomon Hill,132px,null,118px,+6,675px,null,75px,-2
Indiana Pacers,Luis Scola,167px,null,82px,+4,112px,+1,254px,null,130px,0,1px,null,74px,+8,176px,null
Indiana Pacers,Donald Sloan,191px,null,59px,+2,113px,+1,386px,null,95px,+11,80px,null,73px,-2
Indiana Pacers,Orlando Johnson,249px,null,158px,+3,64px,null,23px,+2,134px,null,117px,0,1px,null,137px,+10,112px,null
Indiana Pacers,Ian Mahinmi,250px,null,159px,+3,341px,null,250px,+8
Indiana Pacers,Rasual Butler,927px,null,75px,-2
Indiana Pacers,Chris Copeland,927px,null,75px,-2
