Indiana Pacers,Paul George,250px,+4,148px,null,101px,-6,250px,+12,116px,null,133px,-7
Indiana Pacers,Roy Hibbert,249px,+4,175px,null,74px,-2,183px,+9,176px,null,125px,-6,15px,null
Indiana Pacers,George Hill,210px,+2,110px,null,180px,-5,224px,+10,117px,null,157px,-9
Indiana Pacers,Lance Stephenson,187px,0,62px,null,70px,0,105px,null,55px,-5,19px,null,160px,+7,338px,null
Indiana Pacers,David West,188px,0,192px,null,119px,-4,250px,+12,147px,null,102px,-6
Indiana Pacers,Danny Granger,188px,null,62px,+4,142px,+1,331px,null,26px,+2,249px,-7
Indiana Pacers,Luis Scola,188px,null,62px,+4,123px,-1,376px,null,147px,-1,102px,null
Indiana Pacers,C.J. Watson,209px,null,40px,+2,175px,-3,60px,null,14px,+3,166px,null,83px,+5,114px,0,120px,null,13px,-1
Indiana Pacers,Ian Mahinmi,250px,null,175px,-3,257px,null,66px,+3,110px,0,140px,null
Indiana Pacers,Rasual Butler,751px,null,91px,+2,159px,null
Atlanta Hawks,Gustavo Ayon,153px,+2,207px,null,140px,+4,93px,-9,406px,null
Atlanta Hawks,DeMarre Carroll,249px,-4,148px,null,101px,+6,93px,-9,33px,null,122px,-5,251px,null
Atlanta Hawks,Kyle Korver,187px,0,61px,null,181px,+5,55px,null,13px,-1,125px,-7,123px,null,147px,+1,103px,null
Atlanta Hawks,Paul Millsap,250px,-4,175px,null,74px,+2,161px,-7,154px,null,184px,+10
Atlanta Hawks,Jeff Teague,210px,-2,171px,null,119px,+4,183px,-9,316px,null
Atlanta Hawks,Elton Brand,153px,null,97px,-6,110px,+1,232px,null,156px,-3,65px,-3,184px,null
Atlanta Hawks,Louis Williams,187px,null,62px,-4,142px,-1,39px,null,55px,+1,105px,null,156px,-3,250px,null
Atlanta Hawks,Shelvin Mack,209px,null,40px,-2,130px,+1,302px,null,66px,-3,47px,-1,100px,null,102px,+6
Atlanta Hawks,Mike Scott,250px,null,176px,+3,241px,null,83px,-5,249px,+7
Atlanta Hawks,Cartier Martin,752px,null,250px,+7
Atlanta Hawks,Dennis Schroder,805px,null,197px,+8
